asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,SELL,3812.19,3843.2982974646798,3747.381046948584,3.142841057812275,97.76843451063289,2.0833333333333384,2177,2025-10-22 14:15:00+00:00,RANGE,3843.2982974646798,2025-10-22 14:45:00+00:00,SL,-97.76843451063289,-0.8160216952638695,9679.075016552655,11.791619557848637,2025-10-22 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3845.46,3807.352427273901,3924.850776512706,2.5399348014426697,96.79075016552656,2.0833333333333224,2186,2025-10-22 16:30:00+00:00,RANGE,3807.352427273901,2025-10-22 17:45:00+00:00,SL,-96.79075016552656,-0.9909756628881611,9582.284266387129,12.673703362270148,2025-10-22 17:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3802.83,3834.379014740329,3737.1028859576486,3.0372689433429976,95.82284266387128,2.083333333333319,2195,2025-10-22 18:45:00+00:00,TREND_DOWN,3737.1028859576486,2025-10-22 21:00:00+00:00,TP,199.63092221639712,1.7283737122708964,9781.915188603525,10.854405515650797,2025-10-22 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3743.79,3778.3341867564404,3671.8229442574157,2.8317109496809247,97.81915188603526,2.0833333333333335,2204,2025-10-22 21:00:00+00:00,TREND_DOWN,3778.3341867564404,2025-10-22 23:15:00+00:00,SL,-97.81915188603526,-0.922706315162989,9684.09603671749,11.745861460494284,2025-10-22 23:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3837.22,3821.3084335901276,3870.369096687233,6.086199049962219,96.8409603671749,2.0833333333333117,2238,2025-10-23 05:30:00+00:00,RANGE,3870.369096687233,2025-10-23 06:15:00+00:00,TP,201.75200076494562,0.8638831416294451,9885.848037482436,9.907233574254603,2025-10-23 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3879.73,3862.206230395957,3916.237853341757,5.641393524827885,98.85848037482435,2.083333333333355,2244,2025-10-23 07:00:00+00:00,TREND_UP,3862.206230395957,2025-10-23 11:15:00+00:00,SL,-98.85848037482435,-0.45167497748665714,9786.989557107612,10.80816123851205,2025-10-23 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3862.75,3838.203783645818,3913.8879507378792,3.9871682934303587,97.86989557107613,2.083333333333338,2277,2025-10-23 15:15:00+00:00,RANGE,3913.8879507378792,2025-10-23 16:45:00+00:00,TP,203.89561577307572,1.3238742020032164,9990.885172880688,8.949997930981048,2025-10-23 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3918.51,3891.501630999055,3974.777435418636,3.699181232502814,99.90885172880688,2.0833333333333335,2283,2025-10-23 16:45:00+00:00,RANGE,3891.501630999055,2025-10-23 17:00:00+00:00,SL,-99.90885172880688,-0.6892509908344012,9890.97632115188,9.860497951671244,2025-10-23 17:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3894.2,3865.3239931155686,3954.358347675898,3.425326902274941,98.90976321151881,2.083333333333328,2288,2025-10-23 18:00:00+00:00,RANGE,3865.3239931155686,2025-10-23 18:45:00+00:00,SL,-98.90976321151881,-0.7415131961489205,9792.066557940361,10.761892972154532,2025-10-23 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3856.2,3838.2710629001513,3893.551952291351,5.461599035908869,97.92066557940362,2.0833333333333335,2312,2025-10-24 00:00:00+00:00,RANGE,3893.551952291351,2025-10-24 02:45:00+00:00,TP,204.00138662375755,0.9686207222486167,9996.067944564118,8.902765742407757,2025-10-24 02:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3891.09,3876.328810827174,3921.842477443388,6.771858166390749,99.96067944564118,2.0833333333333357,2327,2025-10-24 03:45:00+00:00,TREND_UP,3921.842477443388,2025-10-24 04:30:00+00:00,TP,208.25141551175273,0.7903306642454366,10204.319360075871,7.004906695374578,2025-10-24 04:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3973.75,3956.1156124055974,4010.488307488339,5.786602628216512,102.04319360075871,2.083333333333357,2340,2025-10-24 07:00:00+00:00,TREND_UP,3956.1156124055974,2025-10-24 07:30:00+00:00,SL,-102.04319360075873,-0.4437719432375614,10102.276166475112,7.934857628420835,2025-10-24 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3962.58,3943.635554196757,4002.0475954234225,5.332579412138686,101.02276166475113,2.0833333333333095,2348,2025-10-24 09:00:00+00:00,RANGE,3943.635554196757,2025-10-24 11:30:00+00:00,SL,-101.02276166475113,-0.4780836173211158,10001.25340481036,8.85550905213663,2025-10-24 11:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3977.18,3954.4966988396186,4024.436877417461,4.409081964788529,100.0125340481036,2.08333333333334,2362,2025-10-24 12:30:00+00:00,RANGE,3954.4966988396186,2025-10-24 12:45:00+00:00,SL,-100.0125340481036,-0.5703362975872662,9901.240870762256,9.766953961615274,2025-10-24 12:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3873.82,3900.4204574133146,3818.4023803889286,3.722206997014403,99.01240870762257,2.083333333333329,2378,2025-10-24 16:30:00+00:00,RANGE,3900.4204574133146,2025-10-24 17:00:00+00:00,SL,-99.01240870762257,-0.6866725199754872,9802.228462054634,10.669284421999114,2025-10-24 17:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3930.69,3919.421942993214,3954.165118764137,8.69912927858941,98.02228462054634,2.0833333333332793,2438,2025-10-25 07:30:00+00:00,RANGE,3954.165118764137,2025-10-25 08:45:00+00:00,TP,204.21309295946628,0.5972264097178058,10006.4415550141,8.80822784745748,2025-10-25 08:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3942.61,3931.1176897515506,3966.552313017603,8.707075721667143,100.064415550141,2.0833333333333104,2447,2025-10-25 09:45:00+00:00,TREND_UP,3931.1176897515506,2025-10-25 15:00:00+00:00,SL,-100.064415550141,-0.2914899076614092,9906.377139463959,9.72014556898291,2025-10-25 15:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3987.86,3975.1964896335357,4014.242313263467,7.822773348611231,99.06377139463959,2.0833333333333006,2543,2025-10-26 09:45:00+00:00,TREND_UP,3975.1964896335357,2025-10-26 10:30:00+00:00,SL,-99.06377139463959,-0.31755152804923886,9807.313368069319,10.622944113293082,2025-10-26 10:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4068.42,4050.0989080446584,4106.588941573629,5.353017927083714,98.07313368069319,2.0833333333333686,2566,2025-10-26 15:30:00+00:00,RANGE,4050.0989080446584,2025-10-26 16:15:00+00:00,SL,-98.07313368069319,-0.4503244983394456,9709.240234388626,11.51671467216015,2025-10-26 16:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4073.79,4057.9651881479067,4106.758358025194,6.135453820959214,97.09240234388626,2.0833333333333144,2578,2025-10-26 18:30:00+00:00,RANGE,4057.9651881479067,2025-10-26 20:15:00+00:00,SL,-97.09240234388626,-0.388454285863858,9612.14783204474,12.401547525438543,2025-10-26 20:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4080.34,4064.5731157228543,4113.187675577387,6.096415539738283,96.12147832044741,2.083333333333331,2590,2025-10-26 21:30:00+00:00,RANGE,4113.187675577387,2025-10-26 22:00:00+00:00,TP,200.2530798342652,0.8050230024308571,9812.400911879005,10.57657976555185,2025-10-26 22:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4170.19,4147.62166411644,4217.207366424082,4.347861961336331,98.12400911879006,2.0833333333333197,2603,2025-10-27 00:45:00+00:00,TREND_UP,4217.207366424082,2025-10-27 02:15:00+00:00,TP,204.42501899747793,1.1274634111175261,10016.825930876483,8.713591844000865,2025-10-27 02:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4225.15,4204.670739452522,4267.815126140577,4.8912048887967305,100.16825930876483,2.083333333333296,2626,2025-10-27 06:30:00+00:00,RANGE,4204.670739452522,2025-10-27 07:30:00+00:00,SL,-100.16825930876483,-0.484699017726653,9916.657671567718,9.626455925560853,2025-10-27 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4203.92,4181.0900590537685,4251.482376971316,4.343707105911119,99.16657671567718,2.08333333333333,2669,2025-10-27 17:15:00+00:00,RANGE,4181.0900590537685,2025-10-27 20:00:00+00:00,SL,-99.16657671567718,-0.5430631635766509,9817.491094852041,10.530191366305244,2025-10-27 20:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4116.1,4141.688067915411,4062.791525176229,3.8367457548208894,98.1749109485204,2.0833333333333095,2687,2025-10-27 21:45:00+00:00,RANGE,4141.688067915411,2025-10-27 22:15:00+00:00,SL,-98.1749109485204,-0.6216580723357218,9719.31618390352,11.424889452642196,2025-10-27 22:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4112.17,4135.449659654851,4063.6707090523946,4.1750250338726085,97.1931618390352,2.0833333333333397,2693,2025-10-27 23:15:00+00:00,TREND_DOWN,4135.449659654851,2025-10-28 01:30:00+00:00,SL,-97.1931618390352,-0.5661161784374319,9622.123022064485,12.310640558115777,2025-10-28 01:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4095.75,4116.866164978959,4051.7579896271677,4.556756888219175,96.22123022064486,2.083333333333362,2707,2025-10-28 02:45:00+00:00,RANGE,4116.866164978959,2025-10-28 07:00:00+00:00,SL,-96.22123022064486,-0.5155628390150572,9525.90179184384,13.187534152534614,2025-10-28 07:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4039.71,4068.243961464037,3980.264246949923,3.338443490873105,95.2590179184384,2.083333333333336,2775,2025-10-28 19:45:00+00:00,RANGE,3980.264246949923,2025-10-28 20:15:00+00:00,TP,198.45628733008027,1.4715351609416816,9724.35807917392,11.378941114045752,2025-10-28 20:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3983.57,4016.872907327164,3914.1889430684087,2.9199727169892475,97.2435807917392,2.0833333333333495,2782,2025-10-28 21:30:00+00:00,TREND_DOWN,4016.872907327164,2025-10-29 04:30:00+00:00,SL,-97.2435807917392,-0.836006580207293,9627.114498382181,12.265151702905293,2025-10-29 04:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4024.58,4009.94483587922,4055.069925251624,6.578070747230697,96.27114498382181,2.0833333333333153,2823,2025-10-29 07:45:00+00:00,RANGE,4009.94483587922,2025-10-29 08:30:00+00:00,SL,-96.27114498382181,-0.3636445075207796,9530.843353398359,13.142500185876246,2025-10-29 08:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3993.97,4008.6672253244665,3963.3507805740273,6.484790933654827,95.30843353398359,2.083333333333349,2832,2025-10-29 10:00:00+00:00,TREND_DOWN,4008.6672253244665,2025-10-29 11:15:00+00:00,SL,-95.30843353398359,-0.36798537105853757,9435.534919864374,14.011075184017491,2025-10-29 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3976.55,3995.533687804704,3937.0006504068665,4.970338227710596,94.35534919864375,2.0833333333333512,2852,2025-10-29 15:00:00+00:00,RANGE,3937.0006504068665,2025-10-29 16:00:00+00:00,TP,196.57364416384286,0.994564373467797,9632.108564028218,12.219639250351166,2025-10-29 16:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3939.64,3961.012070562666,3895.1148529944458,4.506867285406649,96.32108564028218,2.0833333333333246,2856,2025-10-29 16:00:00+00:00,TREND_DOWN,3961.012070562666,2025-10-29 16:15:00+00:00,SL,-96.32108564028218,-0.542487906576897,9535.787478387936,13.097442857847652,2025-10-29 16:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3966.86,3987.9013788821,3923.0237939956255,4.531921378261103,95.35787478387937,2.083333333333344,2861,2025-10-29 17:15:00+00:00,TREND_DOWN,3987.9013788821,2025-10-29 17:30:00+00:00,SL,-95.35787478387937,-0.5304290769550654,9440.429603604056,13.966468429269183,2025-10-29 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3865.8,3903.2369000016233,3787.806458329952,2.521691059675013,94.40429603604056,2.0833333333333335,2866,2025-10-29 18:30:00+00:00,RANGE,3903.2369000016233,2025-10-29 18:45:00+00:00,SL,-94.40429603604056,-0.9684127477268132,9346.025307568016,14.826803744976488,2025-10-29 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3904.73,3946.3147992046547,3818.095001656969,2.2474619299164225,93.46025307568016,2.0833333333333406,2871,2025-10-29 19:45:00+00:00,TREND_DOWN,3946.3147992046547,2025-10-29 20:45:00+00:00,SL,-93.46025307568016,-1.064985266706141,9252.565054492336,15.678535707526725,2025-10-29 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3912.31,3941.085634936705,3852.360760548531,3.2154164712070816,92.52565054492335,2.0833333333333424,2885,2025-10-29 23:15:00+00:00,TREND_DOWN,3941.085634936705,2025-10-30 02:15:00+00:00,SL,-92.52565054492335,-0.7355152055104285,9160.039403947412,16.521750350451455,2025-10-30 02:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3887.81,3909.429448905515,3842.769481446843,4.236943986861147,91.60039403947412,2.0833333333333437,2904,2025-10-30 04:00:00+00:00,TREND_DOWN,3842.769481446843,2025-10-30 04:15:00+00:00,TP,190.83415424890538,1.1585061655059468,9350.873558196317,14.782620149419188,2025-10-30 04:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3856.13,3881.3146310912734,3803.6620185598476,3.712928541342211,93.50873558196318,2.0833333333333215,2905,2025-10-30 04:15:00+00:00,TREND_DOWN,3881.3146310912734,2025-10-30 04:30:00+00:00,SL,-93.50873558196318,-0.65310638104196,9257.364822614354,15.634793947924997,2025-10-30 04:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3900.19,3922.072419011583,3854.6016270592027,4.230503409021739,92.57364822614355,2.0833333333333193,2927,2025-10-30 09:45:00+00:00,RANGE,3854.6016270592027,2025-10-30 12:15:00+00:00,TP,192.86176713779778,1.168875694281494,9450.226589752152,13.877185488506779,2025-10-30 12:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3854.11,3875.7926542124756,3808.93780372401,4.358427015966905,94.50226589752153,2.083333333333323,2937,2025-10-30 12:15:00+00:00,TREND_DOWN,3808.93780372401,2025-10-30 12:45:00+00:00,TP,196.8797206198355,1.1720525951773624,9647.106310371988,12.082960186184009,2025-10-30 12:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3818.3,3843.077615080411,3766.679968582478,3.8934765428651157,96.47106310371989,2.0833333333333286,2939,2025-10-30 12:45:00+00:00,TREND_DOWN,3766.679968582478,2025-10-30 13:45:00+00:00,TP,200.98138146608267,1.3519113589168508,9848.08769183807,10.251355190062842,2025-10-30 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3794.76,3825.0199619202103,3731.7184126662296,3.2544944100741584,98.48087691838072,2.0833333333333184,2944,2025-10-30 14:00:00+00:00,TREND_DOWN,3731.7184126662296,2025-10-30 17:30:00+00:00,TP,205.16849357995835,1.661279957988664,10053.25618541803,8.381591756522496,2025-10-30 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3744.42,3772.699554341412,3685.5042617887257,3.5549556630375645,100.5325618541803,2.0833333333333295,2958,2025-10-30 17:30:00+00:00,TREND_DOWN,3772.699554341412,2025-10-30 17:45:00+00:00,SL,-100.5325618541803,-0.7552452540423288,9952.723623563848,9.297775838957278,2025-10-30 17:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3721.2,3749.125367744132,3663.022150533058,3.564043888251113,99.52723623563848,2.083333333333344,2963,2025-10-30 18:45:00+00:00,TREND_DOWN,3749.125367744132,2025-10-30 20:45:00+00:00,SL,-99.52723623563848,-0.7504398512343335,9853.19638732821,10.204798080567713,2025-10-30 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3823.86,3800.7772685179516,3871.9490239209345,4.268644027242206,98.5319638732821,2.0833333333333286,2992,2025-10-31 02:00:00+00:00,RANGE,3819.05,2025-10-31 03:30:00+00:00,END_OF_DATA,-20.532177771034778,-0.125789124078809,9832.664209557175,10.39191411645296,2025-10-31 03:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,226.65,225.58232309184234,228.87432689199514,93.66129325823434,100.0,2.0833333333333313,250,2025-10-02 12:30:00+00:00,TREND_UP,225.58232309184234,2025-10-02 13:15:00+00:00,SL,-100.0,-0.4710685674642246,9900.0,1.0,2025-10-02 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,226.12,224.51690089632794,229.4597897993168,61.75538354006326,99.0,2.083333333333335,261,2025-10-02 15:15:00+00:00,RANGE,229.4597897993168,2025-10-02 17:30:00+00:00,TP,206.25000000000014,1.4769988498659137,10106.25,0.0,2025-10-02 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,229.7,227.997973568617,233.24588839871456,59.377750037572085,101.0625,2.083333333333336,270,2025-10-02 17:30:00+00:00,TREND_UP,233.24588839871456,2025-10-02 19:00:00+00:00,TP,210.54687500000028,1.543704135269729,10316.796875,0.0,2025-10-02 19:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,232.12,230.38976122472613,235.72466411515393,59.626434353645664,103.16796875,2.083333333333343,277,2025-10-02 19:15:00+00:00,TREND_UP,230.38976122472613,2025-10-03 05:30:00+00:00,SL,-103.16796875,-0.7454070201938116,10213.62890625,1.0,2025-10-03 05:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,230.89,229.65595935433763,233.46091801179656,82.76574148631805,102.1362890625,2.0833333333333277,332,2025-10-03 09:00:00+00:00,RANGE,229.65595935433763,2025-10-03 11:15:00+00:00,SL,-102.1362890625,-0.5344712398381746,10111.4926171875,1.9900000000000049,2025-10-03 11:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,235.4,233.65102728602724,239.04369315410992,57.81389575952512,101.114926171875,2.0833333333333277,361,2025-10-03 16:15:00+00:00,RANGE,233.65102728602724,2025-10-03 17:00:00+00:00,SL,-101.114926171875,-0.7429790628601368,10010.377691015625,2.9701000000000017,2025-10-03 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,233.1,230.69770239798888,238.10478667085647,41.67001491670015,100.10377691015626,2.0833333333333255,369,2025-10-03 18:15:00+00:00,RANGE,230.69770239798888,2025-10-03 20:00:00+00:00,SL,-100.10377691015626,-1.0305867018494712,9910.273914105468,3.940399000000007,2025-10-03 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,233.08,231.31757998813353,236.75170835805517,56.23105643024358,99.10273914105468,2.0833333333333255,381,2025-10-03 21:15:00+00:00,RANGE,231.31757998813353,2025-10-04 01:00:00+00:00,SL,-99.10273914105468,-0.7561438183741555,9811.171174964413,4.900995010000012,2025-10-04 01:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,229.6,230.90916579015135,226.872571270518,74.94215972317862,98.11171174964413,2.0833333333333424,402,2025-10-04 02:30:00+00:00,RANGE,226.872571270518,2025-10-04 14:45:00+00:00,TP,204.39939947842618,1.18790449890331,10015.57057444284,2.919765739374997,2025-10-04 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,226.82,227.7882401063128,224.8028331118483,103.44098028105387,100.1557057444284,2.083333333333363,451,2025-10-04 14:45:00+00:00,TREND_DOWN,224.8028331118483,2025-10-04 15:15:00+00:00,TP,208.65772030089545,0.8893249661192603,10224.228294743734,0.8972608589452887,2025-10-04 15:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,224.85,225.96912539730405,222.51848875561652,91.35909451589247,102.24228294743735,2.0833333333333504,453,2025-10-04 15:15:00+00:00,TREND_DOWN,225.96912539730405,2025-10-04 17:00:00+00:00,SL,-102.24228294743735,-0.49772087938806336,10121.986011796296,1.8882882503558427,2025-10-04 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,227.42,226.65911572801699,229.00517556663124,133.02924484713776,101.21986011796297,2.0833333333333273,481,2025-10-04 22:15:00+00:00,RANGE,226.65911572801699,2025-10-05 00:45:00+00:00,SL,-101.21986011796297,-0.33457227683713053,10020.766151678334,2.86940536785228,2025-10-05 00:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,231.06,229.88337678798547,233.5112983583636,85.16546375556766,100.20766151678333,2.0833333333333255,501,2025-10-05 03:15:00+00:00,RANGE,233.5112983583636,2025-10-05 04:45:00+00:00,TP,208.7659614932978,1.0608925639935953,10229.532113171632,0.8458513130158739,2025-10-05 04:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,235.65,234.29755051473657,238.46760309429885,75.63707350725257,102.29532113171632,2.083333333333351,517,2025-10-05 07:15:00+00:00,TREND_UP,234.29755051473657,2025-10-05 09:30:00+00:00,SL,-102.2953211317163,-0.5739229727406895,10127.236792039916,1.8373927998857145,2025-10-05 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,230.03,231.1422184161667,227.71287829965266,91.05438864196913,101.27236792039916,2.0833333333333566,554,2025-10-05 16:30:00+00:00,RANGE,231.1422184161667,2025-10-05 16:45:00+00:00,SL,-101.27236792039916,-0.48351015787797774,10025.964424119516,2.819018871886857,2025-10-05 16:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,228.28,229.59976774824804,225.5304838578166,75.96764231758763,100.25964424119516,2.083333333333328,560,2025-10-05 18:00:00+00:00,RANGE,229.59976774824804,2025-10-06 00:15:00+00:00,SL,-100.25964424119515,-0.5781355126371299,9925.70477987832,3.7908286831679963,2025-10-06 00:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,232.29,230.82287037321888,235.34652005579397,67.65390459502429,99.2570477987832,2.083333333333327,598,2025-10-06 03:30:00+00:00,RANGE,230.82287037321888,2025-10-06 04:45:00+00:00,SL,-99.25704779878319,-0.6315939673602461,9826.447732079538,4.752920396336313,2025-10-06 04:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,233.5,232.21878878023458,236.16919004117798,76.69654761436333,98.26447732079538,2.0833333333333464,608,2025-10-06 06:00:00+00:00,TREND_UP,232.21878878023458,2025-10-06 07:30:00+00:00,SL,-98.2644773207954,-0.5486985951886186,9728.183254758742,5.705391192372954,2025-10-06 07:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,233.19,231.85076586960926,235.9800711049807,72.63989943207646,97.28183254758743,2.0833333333333424,618,2025-10-06 08:30:00+00:00,RANGE,231.85076586960926,2025-10-06 11:00:00+00:00,SL,-97.28183254758743,-0.5743102750507036,9630.901422211155,6.648337280449224,2025-10-06 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,234.03,232.90778299029492,236.36795210355223,85.8203122829349,96.30901422211154,2.083333333333308,633,2025-10-06 12:15:00+00:00,TREND_UP,232.90778299029492,2025-10-06 13:45:00+00:00,SL,-96.30901422211154,-0.47951844195405813,9534.592407989043,7.581853907644732,2025-10-06 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,234.49,233.02684169100112,237.538246477081,65.16446203632438,95.34592407989042,2.083333333333322,644,2025-10-06 15:00:00+00:00,RANGE,237.538246477081,2025-10-06 17:30:00+00:00,TP,198.63734183310396,1.2999473227348688,9733.229749822147,5.656475864054007,2025-10-06 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,236.11,234.53902528830938,239.38286398268883,61.956629074872374,97.33229749822146,2.083333333333326,654,2025-10-06 17:30:00+00:00,TREND_UP,234.53902528830938,2025-10-06 20:15:00+00:00,SL,-97.33229749822146,-0.6653571266319251,9635.897452323925,6.599911105413472,2025-10-06 20:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,231.69,232.9569004875404,229.05062398429084,76.05883451060453,96.35897452323925,2.0833333333333335,685,2025-10-07 01:15:00+00:00,RANGE,232.9569004875404,2025-10-07 02:00:00+00:00,SL,-96.35897452323925,-0.5468084455696823,9539.538477800686,7.53391199435933,2025-10-07 02:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,230.36,231.60659268130485,227.76293191394825,76.52490361017897,95.39538477800687,2.083333333333356,708,2025-10-07 07:00:00+00:00,RANGE,231.60659268130485,2025-10-07 10:15:00+00:00,SL,-95.39538477800687,-0.5411498008789862,9444.14309302268,8.458572874415735,2025-10-07 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,229.6,230.5943643201303,227.5284076663952,94.97668914533374,94.4414309302268,2.0833333333333357,730,2025-10-07 12:30:00+00:00,RANGE,230.5943643201303,2025-10-07 12:45:00+00:00,SL,-94.4414309302268,-0.43308550528323253,9349.701662092453,9.373987145671576,2025-10-07 12:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,227.95,229.41861859741473,224.8903779220526,63.66323890049477,93.49701662092454,2.0833333333333286,735,2025-10-07 13:45:00+00:00,TREND_DOWN,224.8903779220526,2025-10-07 14:00:00+00:00,TP,194.78545129359236,1.3422338574017905,9544.487113386045,7.485945211206407,2025-10-07 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,225.1,226.77400298445625,221.61249378238278,57.015950401583545,95.44487113386046,2.0833333333333446,736,2025-10-07 14:00:00+00:00,TREND_DOWN,226.77400298445625,2025-10-07 14:15:00+00:00,SL,-95.44487113386046,-0.7436708060667487,9449.042242252184,8.411085759094348,2025-10-07 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,223.65,225.63386097990616,219.51695629186216,47.629558411392146,94.49042242252185,2.0833333333333464,741,2025-10-07 15:15:00+00:00,TREND_DOWN,219.51695629186216,2025-10-08 00:30:00+00:00,TP,196.85504671358842,1.8479962924828293,9645.897288965773,6.502983379075469,2025-10-08 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,221.13,222.7105290069057,217.8372312356131,61.02954926369996,96.45897288965773,2.0833333333333544,778,2025-10-08 00:30:00+00:00,TREND_DOWN,222.7105290069057,2025-10-08 02:15:00+00:00,SL,-96.45897288965773,-0.7147510545406288,9549.438316076115,7.437953545284709,2025-10-08 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,218.9,220.31010794269883,215.9622751193774,67.72132846652353,95.49438316076116,2.0833333333333584,789,2025-10-08 03:15:00+00:00,TREND_DOWN,220.31010794269883,2025-10-08 04:45:00+00:00,SL,-95.49438316076116,-0.6441790510273318,9453.943932915354,8.363574009831867,2025-10-08 04:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,226.45,224.8155416550988,229.8551215518775,57.84144920185703,94.53943932915354,2.083333333333345,845,2025-10-08 17:15:00+00:00,RANGE,224.8155416550988,2025-10-09 02:45:00+00:00,SL,-94.53943932915354,-0.7217744954299804,9359.4044935862,9.279938269733549,2025-10-09 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,220.77,222.33590129453265,217.50770563639034,59.770079546294994,93.594044935862,2.0833333333333393,905,2025-10-09 08:15:00+00:00,RANGE,222.33590129453265,2025-10-09 10:00:00+00:00,SL,-93.594044935862,-0.7092907979039891,9265.810448650338,10.187138887036214,2025-10-09 10:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,223.55,222.1177147743905,226.53392755335315,64.69249478369233,92.65810448650338,2.0833333333333166,917,2025-10-09 11:15:00+00:00,RANGE,222.1177147743905,2025-10-09 13:45:00+00:00,SL,-92.65810448650339,-0.6407001680203618,9173.152344163835,11.085267498165853,2025-10-09 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,220.82,222.68168130503318,216.94149728118086,49.27348370187512,91.73152344163834,2.083333333333331,931,2025-10-09 14:45:00+00:00,TREND_DOWN,216.94149728118086,2025-10-09 16:45:00+00:00,TP,191.10734050341298,1.756409165301664,9364.259684667248,9.232877237710976,2025-10-09 16:45:00+00:00
