asset,timeframe,strategy,direction,entry,sl,tp,grid_level,level_idx,size,risk,rr,entry_bar,entry_time,regime,range_pct,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct
BTC,15m,GRID_BOT,SELL,107055.1,107249.26735333,106734.97847333,107120.69513333,4,0.1026866916387746,19.938403137713767,3.0,17667,2025-10-18 23:15:00+00:00,RANGE,0.008059,107249.26735333,2025-10-19 00:00:00+00:00,SL,-19.938403137713767,-0.18137141839108165,9949.263165719169,0.7578273186136011
BTC,15m,GRID_BOT,SELL,107242.6,107463.55438667,106949.26550667,107334.98216667,5,0.09023764333537523,19.938403137713767,3.0,17663,2025-10-18 22:15:00+00:00,RANGE,0.008059,106949.26550667,2025-10-19 00:30:00+00:00,TP,26.46981338707649,0.273524227620377,9975.732979106246,0.49379552578138414
BTC,15m,GRID_BOT,SELL,106823.8,107034.98032,106520.69144,106906.4081,3,0.09447597180557611,19.95146595821249,3.0,17674,2025-10-19 01:00:00+00:00,RANGE,0.008059,107034.98032,2025-10-19 03:15:00+00:00,SL,-19.95146595821249,-0.19769032743639478,9955.781513148033,0.6928079347298244
BTC,15m,GRID_BOT,SELL,108768.3,109093.67211333,108114.60979333,108848.90653333,4,0.06119628022977302,19.911563026296065,3.0,17777,2025-10-20 02:45:00+00:00,RANGE,0.018746,109093.67211333,2025-10-20 03:30:00+00:00,SL,-19.911563026296065,-0.2991424094428236,9935.869950121736,0.891422318860372
BTC,15m,GRID_BOT,SELL,111064.4,111292.07572,110665.46084,111135.422,3,0.08728089187658454,19.871739900243472,3.0,17830,2025-10-20 16:00:00+00:00,RANGE,0.010147,110665.46084,2025-10-20 16:30:00+00:00,TP,34.819765689294975,0.3591962501035385,9970.689715811031,0.544101201536939
BTC,15m,GRID_BOT,SELL,109937.0,110253.05241333,109344.52249333,110025.91993333,1,0.06309516583504232,19.941379431622064,3.0,17836,2025-10-20 17:30:00+00:00,RANGE,0.01664,110253.05241333,2025-10-20 17:45:00+00:00,SL,-19.941379431622067,-0.28748502626959616,9950.748336379409,0.7430129991338685
BTC,15m,GRID_BOT,SELL,111092.8,111388.71481333,110480.18489333,111161.58233333,4,0.06725414131452985,19.901496672758817,3.0,17848,2025-10-20 20:30:00+00:00,RANGE,0.01664,110480.18489333,2025-10-20 21:45:00+00:00,TP,41.20090295539974,0.5514444740523209,9991.949239334808,0.3320411454776873
BTC,15m,GRID_BOT,SELL,110681.0,111010.16068,110101.63076,110783.0282,3,0.06046134268758579,19.901496672758817,3.0,17852,2025-10-20 21:30:00+00:00,RANGE,0.01664,110101.63076,2025-10-21 01:45:00+00:00,TP,35.02944216228614,0.5234586243348001,10026.978681497094,0.0
BTC,15m,GRID_BOT,SELL,110331.4,110631.60654667,109723.07662667,110404.47406667,2,0.06656716417525946,19.983898478669616,3.0,17863,2025-10-21 00:15:00+00:00,RANGE,0.01664,109723.07662667,2025-10-21 01:45:00+00:00,TP,40.494361864105784,0.5513601507186534,10067.4730433612,0.0
BTC,15m,GRID_BOT,SELL,107804.3,108245.75529333,106753.57465333,107872.71013333,1,0.04561038544773087,20.1349460867224,3.0,17894,2025-10-21 08:00:00+00:00,RANGE,0.030652,108245.75529333,2025-10-21 10:45:00+00:00,SL,-20.1349460867224,-0.4094969248258187,10047.338097274478,0.19999999999999865
BTC,15m,GRID_BOT,SELL,108781.9,109120.61765333,108145.14837333,108876.75033333,4,0.05932574224282011,20.094676194548956,3.0,17913,2025-10-21 12:45:00+00:00,RANGE,0.018655,108145.14837333,2025-10-21 13:00:00+00:00,TP,37.77576287652065,0.5853470353707712,10085.113860151,0.0
BTC,15m,GRID_BOT,SELL,108305.6,108543.93036,107949.21612,108395.2518,4,0.08463138192004838,20.170227720301998,3.0,17992,2025-10-22 08:30:00+00:00,RANGE,0.009796,107949.21612,2025-10-22 09:15:00+00:00,TP,30.161260258429408,0.32905397320176283,10115.27512040943,0.0
BTC,15m,GRID_BOT,SELL,108170.8,108626.33086667,107148.31446667,108256.82676667,1,0.04427850930881901,20.170227720301998,3.0,17981,2025-10-22 05:45:00+00:00,RANGE,0.030198,107148.31446667,2025-10-22 11:00:00+00:00,TP,45.27413520568551,0.9452509672943229,10160.549255615115,0.0
BTC,15m,GRID_BOT,SELL,107841.6,108048.33516,107453.62092,107899.6566,2,0.09785732741745137,20.230550240818857,3.0,18000,2025-10-22 10:30:00+00:00,RANGE,0.009796,107453.62092,2025-10-22 11:00:00+00:00,TP,37.96659586268201,0.3597675479592334,10198.515851477798,0.0
BTC,15m,GRID_BOT,SELL,107965.9,108308.32392667,107362.96208667,108071.98346667,4,0.059566607688055724,20.397031702955594,3.0,18002,2025-10-22 11:00:00+00:00,RANGE,0.018112,107362.96208667,2025-10-22 11:45:00+00:00,TP,35.914966143582774,0.5584521717783072,10234.43081762138,0.0
BTC,15m,GRID_BOT,SELL,107988.7,108308.32392667,107362.96208667,108071.98346667,4,0.06404045481981749,20.46886163524276,3.0,18007,2025-10-22 12:15:00+00:00,RANGE,0.018112,108308.32392667,2025-10-22 12:30:00+00:00,SL,-20.46886163524276,-0.2959790484282147,10213.961955986137,0.2000000000000046
BTC,15m,GRID_BOT,SELL,107856.2,108224.64236,107072.46772,107936.5987,3,0.05544401548174923,20.427923911972275,3.0,18028,2025-10-22 17:30:00+00:00,RANGE,0.022947,108224.64236,2025-10-22 19:00:00+00:00,SL,-20.427923911972275,-0.3416051742968888,10193.534032074165,0.3995999999999965
BTC,15m,GRID_BOT,SELL,107881.9,108163.00770667,107306.20114667,107948.80606667,2,0.07252404534067296,20.38706806414833,3.0,18040,2025-10-22 20:30:00+00:00,RANGE,0.015903,107306.20114667,2025-10-22 21:00:00+00:00,TP,41.752009741477494,0.5336380368995988,10235.286041815643,0.0
BTC,15m,GRID_BOT,SELL,108290.7,108589.41750667,107674.22374667,108360.61906667,5,0.06852819679646556,20.470572083631286,3.0,18064,2025-10-23 02:30:00+00:00,RANGE,0.017415,108589.41750667,2025-10-23 03:00:00+00:00,SL,-20.470572083631282,-0.2758477936424828,10214.815469732011,0.2000000000000055
BTC,15m,GRID_BOT,SELL,109583.1,109907.48162667,108838.21378667,109640.16466667,4,0.06298023457489905,20.429630939464023,3.0,18094,2025-10-23 10:00:00+00:00,RANGE,0.020693,108838.21378667,2025-10-23 12:00:00+00:00,TP,46.913108447131634,0.679745520367647,10261.728578179143,0.0
BTC,15m,GRID_BOT,SELL,109423.0,109814.77740667,108586.58804667,109507.73006667,4,0.052146016058227086,20.429630939464023,3.0,18091,2025-10-23 09:15:00+00:00,RANGE,0.024467,109814.77740667,2025-10-23 14:30:00+00:00,SL,-20.429630939464023,-0.35803935796861086,10241.298947239678,0.19908566849942913
BTC,15m,GRID_BOT,SELL,109913.8,110307.64752,109088.68704,110002.9074,3,0.05200641581919719,20.48259789447936,3.0,18134,2025-10-23 20:00:00+00:00,RANGE,0.023988,110307.64752,2025-10-24 00:15:00+00:00,SL,-20.48259789447936,-0.3583239957130003,10220.8163493452,0.3986874971624279
BTC,15m,GRID_BOT,SELL,110358.5,110728.83069333,109579.84205333,110441.58353333,2,0.055198321572753624,20.4416326986904,3.0,18215,2025-10-24 16:15:00+00:00,RANGE,0.02214,110728.83069333,2025-10-24 19:00:00+00:00,SL,-20.4416326986904,-0.33557061153423123,10200.37471664651,0.5978901221681013
BTC,15m,GRID_BOT,SELL,110962.7,111241.67045333,110530.63837333,111063.91243333,5,0.07312871019053695,20.40074943329302,3.0,18244,2025-10-24 23:30:00+00:00,RANGE,0.012165,111241.67045333,2025-10-25 04:15:00+00:00,SL,-20.40074943329302,-0.2514092152858664,10179.973967213216,0.7966943419237624
BTC,15m,GRID_BOT,SELL,114993.5,115294.78518667,114353.34550667,115059.42526667,2,0.06757699626542647,20.359947934426433,3.0,18495,2025-10-27 14:15:00+00:00,RANGE,0.016522,115294.78518667,2025-10-27 16:00:00+00:00,SL,-20.359947934426433,-0.26200192764807834,10159.61401927879,0.9951009532399165
BTC,15m,GRID_BOT,SELL,115341.5,115613.25131333,114914.97699333,115438.68273333,4,0.07477140695133801,20.31922803855758,3.0,18513,2025-10-27 18:45:00+00:00,RANGE,0.011223,114914.97699333,2025-10-27 19:30:00+00:00,TP,31.891725305831002,0.36979145118626194,10191.505744584621,0.6843177838853187
BTC,15m,GRID_BOT,SELL,114777.4,115031.35604667,114333.08172667,114856.78746667,2,0.08026196562925401,20.38301148916924,3.0,18518,2025-10-27 20:00:00+00:00,RANGE,0.011223,114333.08172667,2025-10-27 21:15:00+00:00,TP,35.66185798246122,0.3871130321212982,10227.167602567082,0.33679487182649404
BTC,15m,GRID_BOT,SELL,114166.0,114476.79004,113634.72388,114266.2735,1,0.06581399843165403,20.454335205134164,3.0,18523,2025-10-27 21:15:00+00:00,RANGE,0.014414,114476.79004,2025-10-27 21:45:00+00:00,SL,-20.454335205134164,-0.2722264421982089,10206.713267361947,0.5361212820828498
BTC,15m,GRID_BOT,SELL,113921.2,114192.94259333,113426.95195333,114001.44493333,2,0.07512045235372583,20.413426534723893,3.0,18550,2025-10-28 04:00:00+00:00,RANGE,0.012833,114192.94259333,2025-10-28 07:00:00+00:00,SL,-20.413426534723893,-0.23853557839102504,10186.299840827223,0.7350490395186836
BTC,15m,GRID_BOT,SELL,114421.9,114653.37826667,114058.36586667,114504.62516667,5,0.08801085291820335,20.372599681654446,3.0,18568,2025-10-28 08:30:00+00:00,RANGE,0.009089,114653.37826667,2025-10-28 11:30:00+00:00,SL,-20.372599681654446,-0.20230241472131197,10165.92724114557,0.9335789414396399
BTC,15m,GRID_BOT,SELL,114528.6,114756.34378667,114117.20330667,114596.55866667,5,0.08945403068745438,20.372599681654446,3.0,18573,2025-10-28 09:45:00+00:00,RANGE,0.010059,114756.34378667,2025-10-28 13:00:00+00:00,SL,-20.372599681654446,-0.19885320057172712,10145.554641463916,1.1321088433605966
BTC,15m,GRID_BOT,SELL,112750.0,113232.90001333,111539.91329333,112809.65333333,1,0.04201927670907204,20.29110928292783,3.0,18616,2025-10-28 20:30:00+00:00,RANGE,0.033612,113232.90001333,2025-10-28 22:30:00+00:00,SL,-20.29110928292783,-0.42829269474944537,10125.263532180988,1.3298446256738694
BTC,15m,GRID_BOT,SELL,112868.7,113135.14056667,112483.82096667,112972.31066667,4,0.07600391831264555,20.25052706436198,3.0,18650,2025-10-29 05:00:00+00:00,RANGE,0.010503,113135.14056667,2025-10-29 05:30:00+00:00,SL,-20.25052706436198,-0.2360624040765988,10105.013005116627,1.5271849364225163
BTC,15m,GRID_BOT,SELL,113287.0,113576.35605333,112852.25117333,113395.32983333,5,0.06984483572280467,20.210026010233253,3.0,18660,2025-10-29 07:30:00+00:00,RANGE,0.012123,113576.35605333,2025-10-29 08:00:00+00:00,SL,-20.210026010233253,-0.25541858583068155,10084.802979106395,1.7241305665496636
BTC,15m,GRID_BOT,SELL,113257.0,113477.94293333,112840.73973333,113318.64213333,4,0.09128875793500432,20.169605958212788,3.0,18678,2025-10-29 12:00:00+00:00,RANGE,0.010142,113477.94293333,2025-10-29 13:15:00+00:00,SL,-20.169605958212788,-0.19508103987392109,10064.63337314818,1.920682305416573
BTC,15m,GRID_BOT,SELL,112552.6,112817.70464,112087.08368,112635.0494,2,0.07592951502582937,20.129266746296363,3.0,18688,2025-10-29 14:30:00+00:00,RANGE,0.012248,112087.08368,2025-10-29 15:15:00+00:00,TP,35.346428414209534,0.4135989039791259,10099.979801562391,1.5762332377480723
BTC,15m,GRID_BOT,SELL,107666.0,107999.05502,107009.11574,107751.5702,4,0.060650518353168176,20.199959603124782,3.0,18818,2025-10-30 23:00:00+00:00,RANGE,0.01924,107999.05502,2025-10-30 23:30:00+00:00,SL,-20.199959603124782,-0.30934094328757433,10079.779841959265,1.7730807712725838
BTC,15m,GRID_BOT,SELL,108787.2,109280.41262,107621.93894,108865.7942,4,0.040873973751763076,20.15955968391853,3.0,18832,2025-10-31 02:30:00+00:00,RANGE,0.034929,109280.41262,2025-10-31 03:30:00+00:00,SL,-20.15955968391853,-0.4533737608836386,10059.620282275348,1.9695346097300326
BTC,15m,GRID_BOT,SELL,109811.9,110124.90034667,109200.40962667,109893.77766667,4,0.0642786526551763,20.119240564550697,3.0,18865,2025-10-31 10:45:00+00:00,RANGE,0.017253,110124.90034667,2025-10-31 11:45:00+00:00,SL,-20.119240564550697,-0.28503317643169823,10039.501041710797,2.1655955405105716
BTC,15m,GRID_BOT,SELL,110104.5,110426.68052,109471.94284,110187.9961,3,0.06232221018024908,20.079002083421596,3.0,18886,2025-10-31 16:00:00+00:00,RANGE,0.017819,109471.94284,2025-10-31 16:45:00+00:00,TP,39.42236027654124,0.574506182762736,10078.923401987338,1.7814267333139913
BTC,15m,GRID_BOT,SELL,109717.3,110028.87315333,109074.13547333,109790.18873333,2,0.06444394155537267,20.079002083421596,3.0,18888,2025-10-31 16:30:00+00:00,RANGE,0.017819,109074.13547333,2025-10-31 16:45:00+00:00,TP,41.44805716721086,0.5862015622604704,10120.371459154549,1.3775176175014114
BTC,15m,GRID_BOT,SELL,109300.0,109699.73275333,108512.66067333,109402.96473333,2,0.050635687843171164,20.2407429183091,3.0,18893,2025-10-31 17:45:00+00:00,RANGE,0.023272,109699.73275333,2025-10-31 18:30:00+00:00,SL,-20.2407429183091,-0.3657207258279942,10100.13071623624,1.5747625822664122
BTC,15m,GRID_BOT,SELL,109320.5,109699.73275333,108512.66067333,109402.96473333,2,0.05326613077350622,20.20026143247248,3.0,18906,2025-10-31 21:00:00+00:00,RANGE,0.023272,109699.73275333,2025-10-31 21:30:00+00:00,SL,-20.20026143247248,-0.34689994404525926,10079.930454803767,1.7716130571018742
BTC,15m,GRID_BOT,SELL,109535.1,109862.84444,108896.77348,109621.3267,3,0.06151091658368894,20.159860909607534,3.0,18919,2025-11-01 00:15:00+00:00,RANGE,0.018196,109862.84444,2025-11-01 01:00:00+00:00,SL,-20.159860909607534,-0.29921407840956454,10059.77059389416,1.9680698309876676
BTC,15m,GRID_BOT,SELL,109811.1,110194.34612,109007.27404,109897.5781,3,0.052708326003333535,20.20026143247248,3.0,18901,2025-10-31 19:45:00+00:00,RANGE,0.023272,110194.34612,2025-11-01 03:15:00+00:00,SL,-20.20026143247248,-0.3490049002332152,10039.570332461688,2.16492030582313
BTC,15m,GRID_BOT,SELL,110173.4,110403.76308,109758.92676,110242.554,4,0.08716301529273916,20.079140664923376,3.0,18947,2025-11-01 07:15:00+00:00,RANGE,0.010716,109758.92676,2025-11-01 13:30:00+00:00,TP,36.12673735655046,0.37620082524456183,10075.697069818238,1.812867168953278
BTC,15m,GRID_BOT,SELL,110506.0,110729.68728667,110162.44640667,110587.87706667,4,0.09008734666876861,20.151394139636476,3.0,19034,2025-11-02 05:00:00+00:00,RANGE,0.00889,110729.68728667,2025-11-02 07:45:00+00:00,SL,-20.151394139636476,-0.20242094245561287,10055.5456756786,2.0092414346153764
BTC,15m,GRID_BOT,SELL,110390.6,110620.56776,109986.47032,110462.0434,3,0.0874517860736533,20.111091351357203,3.0,19056,2025-11-02 10:30:00+00:00,RANGE,0.010405,110620.56776,2025-11-02 11:00:00+00:00,SL,-20.111091351357203,-0.208321867985136,10035.434584327244,2.20522295174614
BTC,15m,GRID_BOT,SELL,110623.9,110884.77502667,110250.67758667,110726.25066667,4,0.07709090290500124,20.111091351357203,3.0,19052,2025-11-02 09:30:00+00:00,RANGE,0.010405,110884.77502667,2025-11-02 11:30:00+00:00,SL,-20.111091351357203,-0.23582157804055734,10015.323492975887,2.4012044688769043
BTC,15m,GRID_BOT,SELL,110608.7,110825.68344,110193.89688,110667.7368,3,0.09231417377267184,20.030646985951776,3.0,19066,2025-11-02 13:00:00+00:00,RANGE,0.010325,110193.89688,2025-11-02 13:15:00+00:00,TP,38.29220730112616,0.37501852928386004,10053.615700277014,2.0280489424039807
BTC,15m,GRID_BOT,SELL,110368.0,110606.21132,110005.32284,110455.9892,2,0.08440921867421684,20.107231400554028,3.0,19068,2025-11-02 13:30:00+00:00,RANGE,0.009616,110606.21132,2025-11-02 14:00:00+00:00,SL,-20.107231400554028,-0.2158336836764299,10033.50846887646,2.223992844519174
BTC,15m,GRID_BOT,SELL,110391.4,110606.21132,110005.32284,110455.9892,2,0.09341694347277497,20.06701693775292,3.0,19074,2025-11-02 15:00:00+00:00,RANGE,0.009616,110005.32284,2025-11-02 16:00:00+00:00,TP,36.06614823184957,0.3497348162990964,10069.57461710831,1.8725301454516674
BTC,15m,GRID_BOT,SELL,109830.8,110090.8322,109345.3934,109904.4725,1,0.07744867456498275,20.13914923421662,3.0,19078,2025-11-02 16:00:00+00:00,RANGE,0.012945,110090.8322,2025-11-02 16:30:00+00:00,SL,-20.13914923421662,-0.2367570845336658,10049.435467874093,2.0687850851607705
BTC,15m,GRID_BOT,SELL,110087.8,110352.79583333,109573.02583333,110157.85333333,2,0.07599798450090021,20.13914923421662,3.0,19079,2025-11-02 16:15:00+00:00,RANGE,0.013739,109573.02583333,2025-11-02 22:30:00+00:00,TP,39.12179914005065,0.4676032827161612,10088.557267014143,1.687545230276675
BTC,15m,GRID_BOT,SELL,110185.1,110436.04679333,109825.08255333,110283.30573333,4,0.08040395442509536,20.177114534028284,3.0,19107,2025-11-02 23:15:00+00:00,RANGE,0.009931,110436.04679333,2025-11-02 23:30:00+00:00,SL,-20.177114534028284,-0.2277502069971251,10068.380152480115,1.8841701398161197
BTC,15m,GRID_BOT,SELL,110470.6,110690.61522667,110079.65098667,110537.87416667,5,0.09170780967943173,20.177114534028284,3.0,19106,2025-11-02 23:00:00+00:00,RANGE,0.009931,110690.61522667,2025-11-02 23:45:00+00:00,SL,-20.177114534028284,-0.19916179206955326,10048.203037946087,2.0807950493555643
BTC,15m,GRID_BOT,SELL,109759.2,110004.11068667,109321.88420667,109833.55406667,2,0.08205606030973443,20.096406075892173,3.0,19113,2025-11-03 00:45:00+00:00,RANGE,0.011555,109321.88420667,2025-11-03 02:15:00+00:00,TP,35.884411111885456,0.39843201602234285,10084.087449057972,1.7311033688701647
BTC,15m,GRID_BOT,SELL,109243.3,109538.85902667,108757.91038667,109343.62186667,1,0.06823738434026631,20.168174898115943,3.0,19119,2025-11-03 02:15:00+00:00,RANGE,0.013845,108757.91038667,2025-11-03 02:45:00+00:00,TP,33.12171759957249,0.4443198011502768,10117.209166657543,1.4083339899372365
BTC,15m,GRID_BOT,SELL,106758.4,107198.41544,105796.46368,106847.9275,3,0.0459857007138544,20.234418333315087,3.0,19191,2025-11-03 20:15:00+00:00,RANGE,0.029224,107198.41544,2025-11-04 01:30:00+00:00,SL,-20.234418333315087,-0.41216001738505154,10096.974748324228,1.6055173219573635
BTC,15m,GRID_BOT,SELL,107167.2,107467.82328,106672.53576,107269.0014,5,0.06717360510685823,20.193949496648457,3.0,19220,2025-11-04 03:30:00+00:00,RANGE,0.014758,106672.53576,2025-11-04 05:00:00+00:00,TP,33.22838031824403,0.46158175262580187,10130.203128642472,1.2817085204957714
BTC,15m,GRID_BOT,SELL,101826.2,102307.95749333,100777.60285333,101925.36883333,5,0.042055196935787964,20.260406257284945,3.0,19325,2025-11-05 05:45:00+00:00,RANGE,0.034602,102307.95749333,2025-11-05 12:15:00+00:00,SL,-20.260406257284945,-0.4731174229520553,10109.942722385187,1.479145103454776
BTC,15m,GRID_BOT,SELL,103313.0,103648.68688,102531.25976,103369.3301,3,0.06023436318026711,20.219885444770373,3.0,19390,2025-11-05 22:00:00+00:00,RANGE,0.023294,103648.68688,2025-11-05 22:30:00+00:00,SL,-20.219885444770373,-0.32492220727303806,10089.722836940417,1.676186813247869
BTC,15m,GRID_BOT,SELL,103432.9,103681.21400667,102915.40224667,103489.76106667,2,0.08126583733433361,20.179445673880835,3.0,19399,2025-11-06 00:15:00+00:00,RANGE,0.014548,103681.21400667,2025-11-06 00:45:00+00:00,SL,-20.179445673880835,-0.2400725558985582,10069.543391266536,1.8728344396213725
BTC,15m,GRID_BOT,SELL,103555.1,103869.76384,102973.41368,103645.6763,3,0.06400191004639577,20.139086782533074,3.0,19410,2025-11-06 03:00:00+00:00,RANGE,0.017778,103869.76384,2025-11-06 03:15:00+00:00,SL,-20.139086782533074,-0.3038612680592204,10049.404304484002,2.069088770742138
BTC,15m,GRID_BOT,SELL,103372.2,103656.93904,102902.47208,103468.3223,3,0.07058676818243109,20.098808608968003,3.0,19424,2025-11-06 06:30:00+00:00,RANGE,0.014332,102902.47208,2025-11-06 09:00:00+00:00,TP,33.15657579785485,0.4544044917298754,10082.560880281857,1.7459797005182358
BTC,15m,GRID_BOT,SELL,103026.1,103299.37106,102514.40522,103103.1296,2,0.07379164760645997,20.165121760563714,3.0,19439,2025-11-06 10:15:00+00:00,RANGE,0.015087,103299.37106,2025-11-06 11:30:00+00:00,SL,-20.165121760563714,-0.26524449629753927,10062.395758521294,1.9424877411171932
BTC,15m,GRID_BOT,SELL,102134.7,102456.24492,101551.08684,102229.9554,5,0.06258780738020234,20.12479151704259,3.0,19508,2025-11-07 03:30:00+00:00,RANGE,0.018469,102456.24492,2025-11-07 05:00:00+00:00,SL,-20.12479151704259,-0.3148243642953867,10042.270967004251,2.138602765634958
BTC,15m,GRID_BOT,SELL,101932.1,102217.66487333,101346.84831333,101999.96073333,4,0.07033267677428749,20.084541934008502,3.0,19526,2025-11-07 08:00:00+00:00,RANGE,0.017573,101346.84831333,2025-11-07 09:00:00+00:00,TP,41.16231771016787,0.574158372750098,10083.43328471442,1.7374781656557974
BTC,15m,GRID_BOT,SELL,100939.9,101202.98952,100372.45224,100995.3552,1,0.07665400951519535,20.16686656942884,3.0,19532,2025-11-07 09:30:00+00:00,RANGE,0.016555,101202.98952,2025-11-07 10:00:00+00:00,SL,-20.16686656942884,-0.2606397668315589,10063.26641814499,1.934003209324485
BTC,15m,GRID_BOT,SELL,103132.0,103408.16684,102526.06948,103187.6425,3,0.0728781660980355,20.126532836289982,3.0,19600,2025-11-08 02:30:00+00:00,RANGE,0.017524,102526.06948,2025-11-08 04:15:00+00:00,TP,44.15910508042862,0.5875291083271869,10107.42552322542,1.503675075579744
BTC,15m,GRID_BOT,SELL,102456.3,102760.90970667,101926.71634667,102552.36136667,1,0.06636312173843667,20.21485104645084,3.0,19612,2025-11-08 05:30:00+00:00,RANGE,0.016331,101926.71634667,2025-11-08 07:15:00+00:00,TP,35.144824456625,0.5168873493674889,10142.570347682045,1.1611906277708388
