asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,BUY,4011.63,3987.9845478710135,4060.891358602055,4.360001363757878,103.09420352905302,2.0833333333333095,1899,2025-10-19 17:00:00+00:00,TREND_UP,3987.9845478710135,2025-10-19 17:30:00+00:00,SL,-103.09420352905302,-0.5894225571397802,10206.326149376247,6.308826056213252,2025-10-19 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4015.93,3998.340002086288,4052.5758289868995,5.8023464240551705,102.06326149376248,2.0833333333333615,1920,2025-10-19 22:15:00+00:00,TREND_UP,3998.340002086288,2025-10-19 23:15:00+00:00,SL,-102.0632614937625,-0.4380055905783123,10104.262887882485,7.245737795651117,2025-10-19 23:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4059.54,4039.601189978989,4101.079187543773,5.067635870563479,101.04262887882486,2.083333333333341,1957,2025-10-20 07:30:00+00:00,TREND_UP,4039.601189978989,2025-10-20 08:00:00+00:00,SL,-101.04262887882486,-0.49115934369437897,10003.220259003661,8.173280417694597,2025-10-20 08:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3942.31,3969.380413281528,3885.913305663483,3.6952595274300863,100.03220259003662,2.0833333333333446,1995,2025-10-20 17:00:00+00:00,TREND_DOWN,3969.380413281528,2025-10-20 18:45:00+00:00,SL,-100.03220259003662,-0.6866637398258405,9903.188056413625,9.091547613517653,2025-10-20 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3964.71,3981.0637549677585,3930.6396771505038,6.055605013000256,99.03188056413624,2.083333333333296,2023,2025-10-21 00:00:00+00:00,TREND_DOWN,3981.0637549677585,2025-10-21 00:30:00+00:00,SL,-99.03188056413624,-0.4124830055100752,9804.156175849488,10.000632137382476,2025-10-21 00:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3958.46,3974.589772566927,3924.8563071522353,6.078297840325588,98.04156175849488,2.08333333333335,2029,2025-10-21 01:30:00+00:00,TREND_DOWN,3924.8563071522353,2025-10-21 03:45:00+00:00,TP,204.2532536635326,0.8489082331958565,10008.40942951302,8.125645306911272,2025-10-21 03:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3922.46,3939.2045284612354,3887.57556570576,5.97712228963813,100.0840942951302,2.083333333333322,2038,2025-10-21 03:45:00+00:00,TREND_DOWN,3887.57556570576,2025-10-21 04:00:00+00:00,TP,208.5085297815201,0.889350925037865,10216.91795929454,6.211596250805266,2025-10-21 04:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3866.29,3886.9215600683074,3823.3075831910264,4.952082113746198,102.1691795929454,2.0833333333333224,2045,2025-10-21 05:30:00+00:00,TREND_DOWN,3886.9215600683074,2025-10-21 06:30:00+00:00,SL,-102.16917959294541,-0.533626811964633,10114.748779701595,7.149480288297213,2025-10-21 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3865.74,3888.5967835469905,3818.1217009437687,4.425272155597443,101.14748779701596,2.083333333333348,2078,2025-10-21 13:45:00+00:00,TREND_DOWN,3888.5967835469905,2025-10-21 14:00:00+00:00,SL,-101.14748779701594,-0.5912654122364864,10013.601291904579,8.07798548541424,2025-10-21 14:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4028.96,3987.41236646526,4115.517569864041,2.4101496138237968,100.1360129190458,2.083333333333336,2090,2025-10-21 16:45:00+00:00,TREND_UP,3987.41236646526,2025-10-21 17:15:00+00:00,SL,-100.1360129190458,-1.031224771026265,9913.465278985534,8.997205630560094,2025-10-21 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3886.6,3919.3299152811564,3818.41267649759,3.028869825609654,99.13465278985534,2.0833333333333495,2119,2025-10-22 00:00:00+00:00,TREND_DOWN,3818.41267649759,2025-10-22 11:00:00+00:00,TP,206.53052664553357,1.7544209206609886,10119.995805631068,7.1013140811967395,2025-10-22 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3825.58,3849.3493732404154,3776.0604724158015,4.257577893734224,101.19995805631068,2.0833333333333126,2163,2025-10-22 11:00:00+00:00,TREND_DOWN,3849.3493732404154,2025-10-22 12:15:00+00:00,SL,-101.19995805631069,-0.6213273082882979,10018.795847574756,8.03030094038478,2025-10-22 12:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3795.04,3826.0879905180286,3730.3566864207737,3.226874164934164,100.18795847574756,2.0833333333333295,2177,2025-10-22 14:30:00+00:00,TREND_DOWN,3826.0879905180286,2025-10-22 14:45:00+00:00,SL,-100.18795847574756,-0.8181202442669553,9918.607889099008,8.949997930980937,2025-10-22 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3802.83,3834.379014740329,3737.1028859576486,3.1438724697859204,99.18607889099009,2.083333333333319,2194,2025-10-22 18:45:00+00:00,TREND_DOWN,3737.1028859576486,2025-10-22 21:00:00+00:00,TP,206.63766435622793,1.7283737122708964,10125.245553455235,7.053122887876394,2025-10-22 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3743.79,3778.3341867564404,3671.8229442574157,2.931099702779215,101.25245553455235,2.0833333333333335,2203,2025-10-22 21:00:00+00:00,TREND_DOWN,3778.3341867564404,2025-10-22 23:15:00+00:00,SL,-101.25245553455235,-0.9227063151629892,10023.993097920684,7.982591658997623,2025-10-22 23:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3847.68,3831.72125976357,3880.927375492562,6.281193220401129,100.23993097920685,2.0833333333333166,2238,2025-10-23 05:45:00+00:00,TREND_UP,3880.927375492562,2025-10-23 06:15:00+00:00,TP,208.8331895400126,0.8640888923341401,10232.826287460697,6.065562318560082,2025-10-23 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3879.73,3862.206230395957,3916.237853341757,5.839397868538389,102.32826287460698,2.083333333333355,2243,2025-10-23 07:00:00+00:00,TREND_UP,3862.206230395957,2025-10-23 11:15:00+00:00,SL,-102.32826287460698,-0.4516749774866571,10130.49802458609,7.004906695374485,2025-10-23 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3891.09,3876.328810827174,3921.842477443388,6.862928119121553,101.3049802458609,2.0833333333333357,2326,2025-10-24 03:45:00+00:00,TREND_UP,3921.842477443388,2025-10-24 04:30:00+00:00,TP,211.05204217887714,0.7903306642454366,10341.550066764967,5.067508918194787,2025-10-24 04:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3971.96,3954.830068650088,4007.647356978983,6.037122890640204,103.41550066764967,2.0833333333333113,2340,2025-10-24 07:15:00+00:00,TREND_UP,3954.830068650088,2025-10-24 07:30:00+00:00,SL,-103.41550066764967,-0.43127149694136174,10238.134566097317,6.016833829012843,2025-10-24 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3942.61,3931.1176897515506,3966.552313017603,8.908682714581797,102.38134566097317,2.0833333333333104,2446,2025-10-25 09:45:00+00:00,TREND_UP,3931.1176897515506,2025-10-25 15:00:00+00:00,SL,-102.38134566097317,-0.2914899076614092,10135.753220436343,6.956665490722715,2025-10-25 15:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3987.86,3975.1964896335357,4014.242313263467,8.003904862965909,101.35753220436344,2.0833333333333006,2542,2025-10-26 09:45:00+00:00,TREND_UP,3975.1964896335357,2025-10-26 10:30:00+00:00,SL,-101.35753220436345,-0.3175515280492389,10034.39568823198,7.887098835815489,2025-10-26 10:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4220.23,4197.689673370114,4267.189013812261,4.451752564635752,100.3439568823198,2.0833333333333335,2670,2025-10-27 17:45:00+00:00,TREND_UP,4197.689673370114,2025-10-27 19:00:00+00:00,SL,-100.3439568823198,-0.5341018529768611,9934.05173134966,8.808227847457331,2025-10-27 19:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4120.85,4145.757756972827,4068.958839639944,3.9883365419805474,99.3405173134966,2.0833333333333393,2689,2025-10-27 22:30:00+00:00,TREND_DOWN,4068.958839639944,2025-10-28 05:45:00+00:00,TP,206.95941106978518,1.259234389993723,10141.011142419446,6.908399260946019,2025-10-28 05:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4067.92,4086.65786988805,4028.882771066563,5.41204053769578,101.41011142419445,2.0833333333333477,2718,2025-10-28 05:45:00+00:00,TREND_DOWN,4086.65786988805,2025-10-28 06:30:00+00:00,SL,-101.41011142419445,-0.46062532911290716,10039.60103099525,7.839315268336562,2025-10-28 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3983.57,4016.872907327164,3914.1889430684087,3.014632005658679,100.39601030995252,2.0833333333333495,2781,2025-10-28 21:30:00+00:00,TREND_DOWN,4016.872907327164,2025-10-29 04:30:00+00:00,SL,-100.39601030995252,-0.836006580207293,9939.205020685298,8.760922115653196,2025-10-29 04:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3993.97,4008.6672253244665,3963.3507805740273,6.7626404312787995,99.39205020685299,2.083333333333349,2831,2025-10-29 10:00:00+00:00,TREND_DOWN,4008.6672253244665,2025-10-29 11:15:00+00:00,SL,-99.39205020685299,-0.3679853710585375,9839.812970478446,9.673312894496657,2025-10-29 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3958.37,3978.5102001870596,3916.4112496102925,4.8856579771241,98.39812970478447,2.0833333333333166,2853,2025-10-29 15:30:00+00:00,TREND_DOWN,3978.5102001870596,2025-10-29 17:30:00+00:00,SL,-98.39812970478447,-0.5088003442593717,9741.414840773661,10.576579765551696,2025-10-29 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3900.8,3943.335014540999,3812.1853863729193,2.290210770090147,97.41414840773662,2.083333333333331,2869,2025-10-29 19:30:00+00:00,TREND_DOWN,3943.335014540999,2025-10-29 20:30:00+00:00,SL,-97.41414840773662,-1.0904177230567798,9644.000692365924,11.470813967896184,2025-10-29 20:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3912.31,3941.085634936705,3852.360760548531,3.351446706068829,96.44000692365924,2.0833333333333424,2884,2025-10-29 23:15:00+00:00,TREND_DOWN,3941.085634936705,2025-10-30 02:15:00+00:00,SL,-96.44000692365924,-0.7355152055104285,9547.560685442264,12.35610582821723,2025-10-30 02:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3887.81,3909.429448905515,3842.769481446843,4.416190591706839,95.47560685442264,2.0833333333333437,2903,2025-10-30 04:00:00+00:00,TREND_DOWN,3842.769481446843,2025-10-30 04:15:00+00:00,TP,198.90751428004816,1.1585061655059465,9746.468199722312,10.530191366305077,2025-10-30 04:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3856.13,3881.3146310912734,3803.6620185598476,3.8700063401363614,97.46468199722312,2.0833333333333215,2904,2025-10-30 04:15:00+00:00,TREND_DOWN,3881.3146310912734,2025-10-30 04:30:00+00:00,SL,-97.46468199722312,-0.65310638104196,9649.00351772509,11.424889452642017,2025-10-30 04:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3892.67,3914.545016553242,3847.097048847413,4.4109696988069595,96.4900351772509,2.0833333333333126,2930,2025-10-30 10:45:00+00:00,TREND_DOWN,3847.097048847413,2025-10-30 12:15:00+00:00,TP,201.02090661927068,1.170737595341679,9850.024424344361,9.579574649572073,2025-10-30 12:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3854.11,3875.7926542124756,3808.93780372401,4.542813037472603,98.50024424344362,2.083333333333323,2936,2025-10-30 12:15:00+00:00,TREND_DOWN,3808.93780372401,2025-10-30 12:45:00+00:00,TP,205.20884217383983,1.1720525951773624,10055.2332665182,7.695815788104843,2025-10-30 12:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3818.3,3843.077615080411,3766.679968582478,4.058192539470003,100.552332665182,2.0833333333333286,2938,2025-10-30 12:45:00+00:00,TREND_DOWN,3766.679968582478,2025-10-30 13:45:00+00:00,TP,209.4840263857954,1.3519113589168508,10264.717292903995,5.772811950357035,2025-10-30 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3794.76,3825.0199619202103,3731.7184126662296,3.3921778619451484,102.64717292903995,2.0833333333333184,2943,2025-10-30 14:00:00+00:00,TREND_DOWN,3731.7184126662296,2025-10-30 17:30:00+00:00,TP,213.84827693549838,1.6612799579886637,10478.565569839493,3.8097455326561587,2025-10-30 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3744.42,3772.699554341412,3685.5042617887257,3.705350318938719,104.78565569839493,2.0833333333333295,2957,2025-10-30 17:30:00+00:00,TREND_DOWN,3772.699554341412,2025-10-30 17:45:00+00:00,SL,-104.78565569839493,-0.7552452540423288,10373.779914141098,4.7716480773295995,2025-10-30 17:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3721.2,3749.125367744132,3663.022150533058,3.7148230272888525,103.73779914141097,2.083333333333344,2962,2025-10-30 18:45:00+00:00,TREND_DOWN,3749.125367744132,2025-10-30 20:45:00+00:00,SL,-103.73779914141097,-0.7504398512343335,10270.042114999687,5.7239315965563,2025-10-30 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,225.79,224.64121735880647,228.18329716915315,87.04866909906094,100.0,2.083333333333325,251,2025-10-02 13:00:00+00:00,TREND_UP,224.64121735880647,2025-10-02 13:15:00+00:00,SL,-100.0,-0.5087836667671377,9900.0,1.0,2025-10-02 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,229.8,228.15097545668837,233.23546779856594,60.03549213475262,99.0,2.0833333333333375,270,2025-10-02 17:45:00+00:00,TREND_UP,233.23546779856594,2025-10-02 19:00:00+00:00,TP,206.25000000000043,1.494981635581342,10106.25,0.0,2025-10-02 19:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,232.12,230.38976122472613,235.72466411515393,58.40956834642841,101.0625,2.083333333333343,276,2025-10-02 19:15:00+00:00,TREND_UP,230.38976122472613,2025-10-03 05:30:00+00:00,SL,-101.0625,-0.7454070201938116,10005.1875,1.0,2025-10-03 05:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,228.9,230.25614622359788,226.07469536750443,73.77661291904124,100.051875,2.0833333333333335,404,2025-10-04 03:15:00+00:00,TREND_DOWN,230.25614622359788,2025-10-04 05:15:00+00:00,SL,-100.051875,-0.5924623082559525,9905.135625,1.9899999999999922,2025-10-04 05:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,228.47,229.24578010457654,226.8537914487989,127.67968096328946,99.05135625000001,2.083333333333315,425,2025-10-04 08:30:00+00:00,TREND_DOWN,229.24578010457654,2025-10-04 09:00:00+00:00,SL,-99.05135625000001,-0.3395544730496522,9806.08426875,2.9700999999999924,2025-10-04 09:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,228.13,228.92043162112802,226.48326745598325,124.05986813578862,98.06084268750001,2.083333333333372,442,2025-10-04 12:45:00+00:00,TREND_DOWN,228.92043162112802,2025-10-04 13:00:00+00:00,SL,-98.06084268750001,-0.3464829794976644,9708.0234260625,3.940398999999998,2025-10-04 13:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,226.82,227.7882401063128,224.8028331118483,100.26462819260834,97.080234260625,2.083333333333363,450,2025-10-04 14:45:00+00:00,TREND_DOWN,224.8028331118483,2025-10-04 15:15:00+00:00,TP,202.25048804297163,0.8893249661192605,9910.273914105472,1.9391573124999708,2025-10-04 15:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,224.85,225.96912539730405,222.51848875561652,88.55373971477215,99.10273914105471,2.0833333333333504,452,2025-10-04 15:15:00+00:00,TREND_DOWN,225.96912539730405,2025-10-04 17:00:00+00:00,SL,-99.10273914105473,-0.49772087938806336,9811.171174964416,2.9197657393749767,2025-10-04 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,228.63,229.92578433826912,225.93044929527264,75.7160808724536,98.11171174964417,2.083333333333337,560,2025-10-05 18:15:00+00:00,TREND_DOWN,229.92578433826912,2025-10-06 00:15:00+00:00,SL,-98.11171174964417,-0.5667604156362374,9713.059463214773,3.8905680819812183,2025-10-06 00:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,233.68,232.47483877819667,236.19075254542363,80.59551940014039,97.13059463214773,2.083333333333341,637,2025-10-06 13:30:00+00:00,TREND_UP,236.19075254542363,2025-10-06 15:15:00+00:00,TP,202.35540548364187,1.0744404935910767,9915.414868698415,1.8882882503558158,2025-10-06 15:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,230.8,232.03190899479642,228.2335229275075,80.48820903639113,99.15414868698416,2.0833333333333255,709,2025-10-07 07:30:00+00:00,TREND_DOWN,228.2335229275075,2025-10-07 13:30:00+00:00,TP,206.5711430978829,1.1119917991735344,10121.986011796298,0.0,2025-10-07 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,227.5,228.93205079684924,224.51656083989744,70.681752589129,101.21986011796298,2.08333333333332,733,2025-10-07 13:30:00+00:00,TREND_DOWN,224.51656083989744,2025-10-07 14:00:00+00:00,TP,210.87470857908818,1.3114018286165112,10332.860720375385,0.0,2025-10-07 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,225.1,226.77400298445625,221.61249378238278,61.725461760342675,103.32860720375386,2.0833333333333446,735,2025-10-07 14:00:00+00:00,TREND_DOWN,226.77400298445625,2025-10-07 14:15:00+00:00,SL,-103.32860720375386,-0.7436708060667487,10229.532113171632,0.9999999999999972,2025-10-07 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,223.65,225.63386097990616,219.51695629186216,51.563754803300455,102.29532113171632,2.0833333333333464,740,2025-10-07 15:15:00+00:00,TREND_DOWN,219.51695629186216,2025-10-08 00:30:00+00:00,TP,213.11525235774366,1.8479962924828293,10442.647365529376,0.0,2025-10-08 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,221.13,222.7105290069057,217.8372312356131,66.07058345593826,104.42647365529376,2.0833333333333544,777,2025-10-08 00:30:00+00:00,TREND_DOWN,222.7105290069057,2025-10-08 02:15:00+00:00,SL,-104.42647365529376,-0.7147510545406287,10338.220891874082,1.0000000000000033,2025-10-08 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,218.9,220.31010794269883,215.9622751193774,73.31510289976517,103.38220891874082,2.0833333333333584,788,2025-10-08 03:15:00+00:00,TREND_DOWN,220.31010794269883,2025-10-08 04:45:00+00:00,SL,-103.38220891874083,-0.6441790510273318,10234.83868295534,1.9900000000000102,2025-10-08 04:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,228.8,227.2679905188345,231.99168641909486,66.80662756191899,102.3483868295534,2.0833333333333486,857,2025-10-08 20:30:00+00:00,TREND_UP,227.2679905188345,2025-10-09 01:00:00+00:00,SL,-102.34838682955342,-0.6695845634464671,10132.490296125787,2.97010000000001,2025-10-09 01:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,221.02,222.66519137937436,217.59251795963678,61.58852047947792,101.32490296125786,2.0833333333333304,907,2025-10-09 09:00:00+00:00,TREND_DOWN,222.66519137937436,2025-10-09 10:30:00+00:00,SL,-101.32490296125786,-0.7443631252259311,10031.165393164529,3.940399000000011,2025-10-09 10:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,220.82,222.68168130503318,216.94149728118086,53.88229105617897,100.3116539316453,2.083333333333331,930,2025-10-09 14:45:00+00:00,TREND_DOWN,216.94149728118086,2025-10-09 16:45:00+00:00,TP,208.9826123575941,1.756409165301664,10240.148005522124,1.9391573125000057,2025-10-09 16:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,217.29,219.2538500762406,213.1986456744987,52.1432268654884,102.40148005522124,2.0833333333333393,938,2025-10-09 16:45:00+00:00,TREND_DOWN,219.2538500762406,2025-10-09 17:45:00+00:00,SL,-102.40148005522124,-0.9037922022369268,10137.746525466902,2.9197657393750065,2025-10-09 17:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,211.42,213.95663331017974,206.13534727045882,39.965360719592994,101.37746525466902,2.083333333333339,1031,2025-10-10 16:00:00+00:00,TREND_DOWN,206.13534727045882,2025-10-10 19:15:00+00:00,TP,211.20305261389436,2.4995992477254587,10348.949578080797,0.8972608589453066,2025-10-10 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,206.55,208.99515101444842,201.45593538656584,42.32437799108843,103.48949578080797,2.0833333333333237,1045,2025-10-10 19:30:00+00:00,TREND_DOWN,201.45593538656584,2025-10-10 20:45:00+00:00,TP,215.6031162100156,2.466262219043413,10564.552694290813,0.0,2025-10-10 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,191.4,205.94090190387823,162.31819619224356,7.265404005973748,105.64552694290813,2.0,1053,2025-10-10 21:30:00+00:00,BREAKOUT_DOWN,205.94090190387823,2025-10-13 18:00:00+00:00,SL,-105.64552694290813,-7.597127431493324,10458.907167347905,0.9999999999999984,2025-10-13 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,207.92,205.88007335949203,212.1698471677249,51.27099651359795,104.58907167347905,2.083333333333332,1339,2025-10-13 21:00:00+00:00,TREND_UP,205.88007335949203,2025-10-14 02:45:00+00:00,SL,-104.58907167347905,-0.9811113122873978,10354.318095674425,1.990000000000001,2025-10-14 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,196.18,198.64942912154223,191.03535599678708,41.93000724478335,103.54318095674425,2.083333333333323,1379,2025-10-14 07:00:00+00:00,TREND_DOWN,198.64942912154223,2025-10-14 14:15:00+00:00,SL,-103.54318095674425,-1.258756815955867,10250.774914717682,2.970099999999994,2025-10-14 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,202.41,200.3500305122542,206.70160309947042,49.76178033556684,102.50774914717682,2.083333333333332,1451,2025-10-15 01:00:00+00:00,TREND_UP,206.70160309947042,2025-10-15 08:15:00+00:00,TP,213.55781072328492,2.120252507025553,10464.332725440967,0.9486437499999947,2025-10-15 08:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,206.83,204.97709001391038,210.69022913768677,56.47512725388696,104.64332725440967,2.0833333333333512,1483,2025-10-15 09:00:00+00:00,TREND_UP,204.97709001391038,2025-10-15 10:15:00+00:00,SL,-104.64332725440967,-0.8958613286707094,10359.689398186558,1.939157312499989,2025-10-15 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,197.13,199.59166715056259,192.0015267696613,42.08403803015754,103.59689398186558,2.083333333333321,1510,2025-10-15 15:45:00+00:00,TREND_DOWN,192.0015267696613,2025-10-16 05:45:00+00:00,TP,215.82686246221868,2.6015691322166585,10575.516260648776,0.0,2025-10-16 05:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,192.47,194.07573362101138,189.12472162289293,65.86096300323909,105.75516260648776,2.083333333333345,1566,2025-10-16 05:45:00+00:00,TREND_DOWN,194.07573362101138,2025-10-16 06:15:00+00:00,SL,-105.75516260648776,-0.8342773528401215,10469.761098042289,0.999999999999992,2025-10-16 06:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,192.92,194.4196669528911,189.79569384814351,69.81390820047253,104.6976109804229,2.0833333333333175,1574,2025-10-16 07:45:00+00:00,TREND_DOWN,189.79569384814351,2025-10-16 09:30:00+00:00,TP,218.12002287587939,1.6194827658389348,10687.881120918168,0.0,2025-10-16 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,192.3,194.16761613168893,188.40913305898144,57.22739774823492,106.87881120918168,2.083333333333328,1581,2025-10-16 09:30:00+00:00,TREND_DOWN,194.16761613168893,2025-10-16 09:45:00+00:00,SL,-106.87881120918168,-0.971199236447696,10581.002309708985,1.0000000000000073,2025-10-16 09:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,187.64,190.1517365217118,182.40721557976704,42.126243012534495,105.81002309708985,2.083333333333336,1608,2025-10-16 16:15:00+00:00,TREND_DOWN,190.1517365217118,2025-10-16 16:45:00+00:00,SL,-105.81002309708985,-1.3385933285609735,10475.192286611895,1.9900000000000122,2025-10-16 16:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,189.59,192.26130777016226,184.02477547882864,39.21372296976331,104.75192286611895,2.083333333333329,1614,2025-10-16 17:45:00+00:00,TREND_DOWN,184.02477547882864,2025-10-16 19:30:00+00:00,TP,218.23317263774734,2.935399821283485,10693.425459249642,0.0,2025-10-16 19:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,185.18,187.84400303630665,179.62999367436117,40.14044020788714,106.93425459249642,2.0833333333333344,1621,2025-10-16 19:30:00+00:00,TREND_DOWN,179.62999367436117,2025-10-17 07:00:00+00:00,TP,222.77969706770097,2.9970873342903297,10916.205156317343,0.0,2025-10-17 07:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,177.04,179.01566703451854,172.92402701141967,55.253263660278186,109.16205156317343,2.083333333333338,1675,2025-10-17 09:00:00+00:00,TREND_DOWN,179.01566703451854,2025-10-17 09:30:00+00:00,SL,-109.16205156317343,-1.1159438739937593,10807.04310475417,0.9999999999999962,2025-10-17 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,175.74,177.91927480133904,171.19984416387703,49.59008885944026,108.0704310475417,2.083333333333329,1681,2025-10-17 10:30:00+00:00,TREND_DOWN,177.91927480133904,2025-10-17 11:00:00+00:00,SL,-108.0704310475417,-1.2400562201769851,10698.972673706628,1.9899999999999918,2025-10-17 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,178.38,180.93711967673997,173.05266734012505,41.83993721931139,106.98972673706629,2.0833333333333326,1698,2025-10-17 14:45:00+00:00,TREND_DOWN,180.93711967673997,2025-10-17 15:45:00+00:00,SL,-106.98972673706629,-1.4335237564412897,10591.982946969561,2.9700999999999986,2025-10-17 15:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,191.57,190.28568158099787,194.24566337292106,82.47162689762908,105.91982946969561,2.0833333333333206,1890,2025-10-19 14:45:00+00:00,TREND_UP,190.28568158099787,2025-10-19 15:30:00+00:00,SL,-105.91982946969561,-0.6704172986386799,10486.063117499865,3.940399000000004,2025-10-19 15:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,185.63,186.84847738689137,183.0915054439763,86.0587420850892,104.86063117499866,2.0833333333333215,1930,2025-10-20 00:45:00+00:00,TREND_DOWN,186.84847738689137,2025-10-20 02:45:00+00:00,SL,-104.86063117499866,-0.6564011134468456,10381.202486324866,4.900995010000007,2025-10-20 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,193.49,192.291913801668,195.98601291319176,86.64821029386371,103.81202486324867,2.083333333333365,1957,2025-10-20 07:30:00+00:00,TREND_UP,192.291913801668,2025-10-20 08:15:00+00:00,SL,-103.81202486324867,-0.6191979938663605,10277.390461461617,5.851985059900016,2025-10-20 08:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,186.99,188.28567266103164,184.29068195618413,79.3208869073353,102.77390461461617,2.083333333333319,1996,2025-10-20 17:15:00+00:00,TREND_DOWN,188.28567266103164,2025-10-20 17:45:00+00:00,SL,-102.77390461461617,-0.6929101347834808,10174.616556847,6.793465209301015,2025-10-20 17:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,188.2,189.49920697668637,185.49331879857007,78.31405418401708,101.74616556847,2.083333333333304,2002,2025-10-20 18:45:00+00:00,TREND_DOWN,189.49920697668637,2025-10-20 20:15:00+00:00,SL,-101.74616556847002,-0.6903331438291063,10072.870391278531,7.725530557207998,2025-10-20 20:15:00+00:00
