asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,SELL,165.03,165.4583535913482,164.13759668469123,245.7437441037236,105.26521533818615,2.0833333333333166,5314,2024-06-02 07:45:00+00:00,TREND_DOWN,165.4583535913482,2024-06-02 08:30:00+00:00,SL,-105.26521533818615,-0.25956104426359605,10421.25631848043,10.233705152488405,2024-06-02 08:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,164.23,164.6933433763556,163.26470129925912,224.91432596809014,104.2125631848043,2.083333333333313,5321,2024-06-02 09:30:00+00:00,TREND_DOWN,164.6933433763556,2024-06-02 11:30:00+00:00,SL,-104.2125631848043,-0.2821307777845851,10317.043755295625,11.131368100963524,2024-06-02 11:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,162.504,163.31038477930736,160.8240317097763,127.94194558281883,103.17043755295624,2.0833333333333424,5355,2024-06-02 18:00:00+00:00,TREND_DOWN,163.31038477930736,2024-06-02 18:30:00+00:00,SL,-103.17043755295624,-0.49622457250736285,10213.873317742667,12.020054419953896,2024-06-02 18:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,162.96,163.74587196552233,161.3227667384952,129.9686687634183,102.13873317742667,2.0833333333333,5361,2024-06-02 19:30:00+00:00,TREND_DOWN,163.74587196552233,2024-06-03 01:00:00+00:00,SL,-102.13873317742667,-0.4822483833593018,10111.734584565242,12.89985387575435,2024-06-03 01:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,170.278,170.90126634025714,168.9795284577976,162.23777751889122,101.11734584565242,2.083333333333318,5743,2024-06-06 19:00:00+00:00,TREND_DOWN,168.9795284577976,2024-06-06 19:30:00+00:00,TP,210.661137178441,0.762559780008209,10322.395721743682,11.08526749816592,2024-06-06 19:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,169.718,170.50576447816277,168.0768240038275,131.0340337484809,103.22395721743682,2.0833333333333455,5748,2024-06-06 20:15:00+00:00,TREND_DOWN,170.50576447816277,2024-06-06 20:45:00+00:00,SL,-103.22395721743683,-0.46416083041444345,10219.171764526245,11.974414823184258,2024-06-06 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,169.331,169.94251807503994,168.0570040103334,167.11152428092305,102.19171764526246,2.083333333333364,5773,2024-06-07 02:30:00+00:00,TREND_DOWN,169.94251807503994,2024-06-07 02:45:00+00:00,SL,-102.19171764526246,-0.3611376977871466,10116.980046880983,12.854670674952418,2024-06-07 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,159.752,162.3833157389138,154.2700922105963,38.448369753822284,101.16980046880983,2.0833333333333233,5836,2024-06-07 18:15:00+00:00,TREND_DOWN,162.3833157389138,2024-06-07 19:15:00+00:00,SL,-101.16980046880983,-1.6471253811619249,10015.810246412173,13.726123968202891,2024-06-07 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,162.3,162.79911487419275,161.2601773454318,200.67144387575183,100.15810246412173,2.0833333333333335,5896,2024-06-08 09:15:00+00:00,TREND_DOWN,161.2601773454318,2024-06-08 11:30:00+00:00,TP,208.66271346692025,0.6406793928331558,10224.472959879093,11.928751550873788,2024-06-08 11:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,160.885,161.45101988798802,159.7057919000249,180.63805136287442,102.24472959879093,2.0833333333333584,5905,2024-06-08 11:30:00+00:00,TREND_DOWN,159.7057919000249,2024-06-08 12:00:00+00:00,TP,213.00985333081698,0.732950927665777,10437.48281320991,10.0939338748503,2024-06-08 12:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,160.337,161.01924571943658,158.91565475117375,152.98714987657672,104.3748281320991,2.08333333333334,5907,2024-06-08 12:00:00+00:00,TREND_DOWN,158.91565475117375,2024-06-08 13:15:00+00:00,TP,217.4475586085405,0.8864736454007758,10654.930371818451,8.220890830576339,2024-06-08 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,159.817,160.67362462591018,158.03236536268716,124.3827231851698,106.54930371818452,2.0833333333333224,5913,2024-06-08 13:30:00+00:00,TREND_DOWN,160.67362462591018,2024-06-08 14:00:00+00:00,SL,-106.54930371818452,-0.5360034451342296,10548.381068100267,9.138681922270573,2024-06-08 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,159.546,160.2390994159517,158.10204288343397,152.19145804092332,105.48381068100267,2.083333333333289,5940,2024-06-08 20:15:00+00:00,TREND_DOWN,158.10204288343397,2024-06-08 22:15:00+00:00,TP,219.75793891875088,0.905041252407472,10768.139007019017,7.245737795651254,2024-06-08 22:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,157.398,158.14680527422493,155.83798901203136,143.80426230524057,107.68139007019018,2.083333333333365,5948,2024-06-08 22:15:00+00:00,TREND_DOWN,158.14680527422493,2024-06-08 22:45:00+00:00,SL,-107.68139007019018,-0.4757400184404727,10660.457616948826,8.173280417694748,2024-06-08 22:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,157.801,158.53467910038114,156.2725018742059,145.3013669247308,106.60457616948827,2.0833333333333783,5954,2024-06-08 23:45:00+00:00,TREND_DOWN,158.53467910038114,2024-06-09 01:30:00+00:00,SL,-106.60457616948825,-0.4649394492944612,10553.853040779339,9.091547613517795,2024-06-09 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,157.347,158.0006404891721,155.98524898089147,161.46265746399806,105.53853040779339,2.083333333333359,5965,2024-06-09 02:30:00+00:00,TREND_DOWN,158.0006404891721,2024-06-09 03:45:00+00:00,SL,-105.5385304077934,-0.4154133788201177,10448.314510371545,10.000632137382619,2024-06-09 03:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,158.685,159.26439315416908,157.4779309288144,180.33203249278378,104.48314510371546,2.083333333333354,6079,2024-06-10 07:00:00+00:00,TREND_DOWN,159.26439315416908,2024-06-10 08:15:00+00:00,SL,-104.48314510371546,-0.36512156421154013,10343.83136526783,10.900625816008791,2024-06-10 08:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,158.082,158.6986605392249,156.79729054328143,167.7394726484227,103.4383136526783,2.0833333333333295,6103,2024-06-10 13:00:00+00:00,TREND_DOWN,158.6986605392249,2024-06-10 13:30:00+00:00,SL,-103.43831365267832,-0.39008902925374783,10240.393051615152,11.791619557848696,2024-06-10 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,156.7,157.8776368396641,154.24658991736644,86.9571391341325,102.40393051615152,2.0833333333333375,6159,2024-06-11 03:00:00+00:00,TREND_DOWN,154.24658991736644,2024-06-11 04:30:00+00:00,TP,213.3415219086494,1.5656733137418974,10453.734573523801,9.953944965303878,2024-06-11 04:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,154.424,155.77839898111574,151.6023354560089,77.1835679093036,104.53734573523802,2.0833333333333353,6165,2024-06-11 04:30:00+00:00,TREND_DOWN,151.6023354560089,2024-06-11 13:30:00+00:00,TP,217.78613694841272,1.8272189193332116,10671.520710472214,8.077985485414374,2024-06-11 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,151.817,152.97315396710124,149.40834590187245,92.30189935020842,106.71520710472214,2.0833333333333233,6201,2024-06-11 13:30:00+00:00,TREND_DOWN,149.40834590187245,2024-06-11 15:30:00+00:00,TP,222.32334813483672,1.5865509779060025,10893.84405860705,6.162943516360522,2024-06-11 15:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,147.663,149.29837452841707,144.25596973246448,66.6137564778608,108.9384405860705,2.0833333333333277,6210,2024-06-11 15:45:00+00:00,TREND_DOWN,149.29837452841707,2024-06-11 16:15:00+00:00,SL,-108.93844058607048,-1.1075046073945807,10784.90561802098,7.101314081196921,2024-06-11 16:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,146.622,148.32439396712027,143.0753459018328,63.35140881792802,107.8490561802098,2.083333333333336,6216,2024-06-11 17:15:00+00:00,TREND_DOWN,148.32439396712027,2024-06-11 18:15:00+00:00,SL,-107.8490561802098,-1.1610767600498275,10677.056561840769,8.030300940384953,2024-06-11 18:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,148.215,149.1183347875698,146.33305252589625,118.19600782302112,106.77056561840769,2.083333333333328,6246,2024-06-12 00:45:00+00:00,TREND_DOWN,146.33305252589625,2024-06-12 01:30:00+00:00,TP,222.43867837168213,1.2697415741347056,10899.49524021245,6.1142655433096476,2024-06-12 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,145.927,146.9606208938425,143.77362313782808,105.44964120929598,108.99495240212451,2.0833333333333472,6249,2024-06-12 01:30:00+00:00,TREND_DOWN,146.9606208938425,2024-06-12 01:45:00+00:00,SL,-108.99495240212451,-0.7083136731670701,10790.500287810326,7.053122887876555,2024-06-12 01:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,150.534,151.77435559462313,147.94992584453513,86.99521600568774,107.90500287810326,2.0833333333333237,6352,2024-06-13 03:15:00+00:00,TREND_DOWN,151.77435559462313,2024-06-13 04:00:00+00:00,SL,-107.90500287810326,-0.8239703951420538,10682.595284932222,7.982591658997793,2024-06-13 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,150.301,151.16506289888537,148.50086896065548,123.63214875575053,106.82595284932222,2.083333333333295,6377,2024-06-13 09:30:00+00:00,TREND_DOWN,151.16506289888537,2024-06-13 09:45:00+00:00,SL,-106.82595284932222,-0.574888323354721,10575.7693320829,8.902765742407812,2024-06-13 09:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,150.454,151.36077933552684,148.56487638431912,116.63002141461928,105.757693320829,2.0833333333333126,6385,2024-06-13 11:30:00+00:00,TREND_DOWN,151.36077933552684,2024-06-13 12:30:00+00:00,SL,-105.757693320829,-0.6026953989437536,10470.011638762071,9.813738084983736,2024-06-13 12:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,147.633,148.99607208597882,144.79326648754412,76.81187038060145,104.70011638762071,2.083333333333356,6400,2024-06-13 15:15:00+00:00,TREND_DOWN,148.99607208597882,2024-06-14 12:15:00+00:00,SL,-104.70011638762071,-0.9232841478387719,10365.31152237445,10.715600704133903,2024-06-14 12:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.063,143.55819928986122,138.94800147945574,69.32394626362107,103.6531152237445,2.0833333333333415,6501,2024-06-14 16:30:00+00:00,TREND_DOWN,143.55819928986122,2024-06-14 21:30:00+00:00,SL,-103.6531152237445,-1.0524902964608893,10261.658407150706,11.60844469709256,2024-06-14 21:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.553,143.8429456472478,139.8656132349004,79.55109138935208,102.61658407150706,2.0833333333333406,6764,2024-06-17 10:15:00+00:00,TREND_DOWN,143.8429456472478,2024-06-17 11:00:00+00:00,SL,-102.61658407150706,-0.904888460606094,10159.041823079198,12.492360250121639,2024-06-17 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.132,142.29558070075112,138.70787354010184,87.30844209190954,101.59041823079198,2.0833333333333437,6786,2024-06-17 15:45:00+00:00,TREND_DOWN,142.29558070075112,2024-06-17 16:30:00+00:00,SL,-101.59041823079197,-0.8244627021165376,10057.451404848407,13.367436647620416,2024-06-17 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.158,135.89279302880072,127.4605145233318,36.77591429746625,100.57451404848408,2.083333333333329,6827,2024-06-18 02:00:00+00:00,TREND_DOWN,135.89279302880072,2024-06-18 04:00:00+00:00,SL,-100.57451404848408,-2.053795512699754,9956.876890799924,14.233762281144205,2024-06-18 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.886,133.62884147939013,128.25508025127053,57.13013494654764,99.56876890799924,2.083333333333343,6895,2024-06-18 19:00:00+00:00,TREND_DOWN,133.62884147939013,2024-06-18 20:00:00+00:00,SL,-99.56876890799924,-1.3214757285762984,9857.308121891925,15.091424658332759,2024-06-18 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,135.642,136.555987441482,133.73785949691248,107.84949195700882,98.57308121891926,2.0833333333333695,7005,2024-06-19 22:30:00+00:00,TREND_DOWN,136.555987441482,2024-06-20 01:30:00+00:00,SL,-98.57308121891926,-0.6738233301499483,9758.735040673006,15.94051041174943,2024-06-20 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.412,134.57001899722377,130.9994604224505,84.27094084007787,97.58735040673005,2.0833333333333233,7025,2024-06-20 03:30:00+00:00,TREND_DOWN,134.57001899722377,2024-06-20 05:00:00+00:00,SL,-97.58735040673005,-0.8680021266630913,9661.147690266276,16.781105307631933,2024-06-20 05:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.239,132.0953941834586,129.45484545112788,112.81192559306149,96.61147690266276,2.0833333333333695,7139,2024-06-21 08:00:00+00:00,TREND_DOWN,132.0953941834586,2024-06-21 09:30:00+00:00,SL,-96.61147690266276,-0.6525454959719327,9564.536213363614,17.613294254555612,2024-06-21 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.604,133.14042266818495,131.48645277461472,178.30223778063922,95.64536213363614,2.083333333333338,7359,2024-06-23 15:00:00+00:00,TREND_DOWN,131.48645277461472,2024-06-23 15:45:00+00:00,TP,199.26117111174239,0.8427703729791668,9763.797384475356,15.896904551525518,2024-06-23 15:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.568,132.12029015999974,130.4173955000006,176.78745868802295,97.63797384475356,2.0833333333333033,7362,2024-06-23 15:45:00+00:00,TREND_DOWN,132.12029015999974,2024-06-23 16:15:00+00:00,SL,-97.63797384475356,-0.41977544691697705,9666.159410630602,16.737935506010267,2024-06-23 16:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,130.864,131.53058244453032,129.47528657389518,145.01071082724755,96.66159410630603,2.0833333333333264,7368,2024-06-23 17:15:00+00:00,TREND_DOWN,131.53058244453032,2024-06-23 17:30:00+00:00,SL,-96.66159410630603,-0.5093703727001468,9569.497816524296,17.570556150950168,2024-06-23 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,130.058,130.81287587222096,128.48534193287298,126.76915727044397,95.69497816524296,2.0833333333333335,7381,2024-06-23 20:30:00+00:00,TREND_DOWN,130.81287587222096,2024-06-23 21:00:00+00:00,SL,-95.69497816524296,-0.5804147935697642,9473.802838359052,18.394850589440672,2024-06-23 21:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,129.668,130.54205509769255,127.84705187980722,108.38908054388466,94.73802838359052,2.0833333333333037,7387,2024-06-23 22:00:00+00:00,TREND_DOWN,127.84705187980722,2024-06-24 01:15:00+00:00,TP,197.37089246581075,1.4043157295499131,9671.173730824863,16.69474331005404,2024-06-24 01:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.183,129.13218106906518,126.20553943944752,101.88966095109342,96.71173730824863,2.083333333333326,7400,2024-06-24 01:15:00+00:00,TREND_DOWN,126.20553943944752,2024-06-24 02:45:00+00:00,TP,201.48278605885056,1.5426855047490484,9872.656516883713,14.959217129013508,2024-06-24 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,126.713,127.80608921075691,124.4357308109231,90.31885430510603,98.72656516883714,2.0833333333333184,7406,2024-06-24 02:45:00+00:00,TREND_DOWN,124.4357308109231,2024-06-24 05:15:00+00:00,TP,205.68034410174255,1.7971867046608396,10078.336860985455,13.187534152534642,2024-06-24 05:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,124.769,125.81632417820525,122.58707462873907,96.22939172717545,100.78336860985455,2.083333333333339,7416,2024-06-24 05:15:00+00:00,TREND_DOWN,125.81632417820525,2024-06-24 08:30:00+00:00,SL,-100.78336860985453,-0.8394105733036603,9977.5534923756,14.055658811009298,2024-06-24 08:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.493,142.74301642032557,138.88879912432168,79.81937941084684,99.77553492375601,2.0833333333333544,7839,2024-06-28 15:00:00+00:00,TREND_DOWN,142.74301642032557,2024-06-28 15:45:00+00:00,SL,-99.775534923756,-0.8834475347371102,9877.777957451844,14.9151022228992,2024-06-28 15:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.712,141.96179769172792,138.1082548089001,79.03501520950252,98.77777957451845,2.083333333333343,7861,2024-06-28 20:30:00+00:00,TREND_DOWN,141.96179769172792,2024-06-29 01:30:00+00:00,SL,-98.77777957451845,-0.8881955282619356,9779.000177877326,15.76595120067021,2024-06-29 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.443,140.99758189084417,139.28762106074132,176.3310403625357,97.79000177877326,2.08333333333338,7967,2024-06-29 23:00:00+00:00,TREND_DOWN,140.99758189084417,2024-06-30 00:30:00+00:00,SL,-97.79000177877326,-0.3948804075989275,9681.210176098553,16.608291688663503,2024-06-30 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,139.211,139.8750135484163,137.82763844079943,145.79838316836998,96.81210176098554,2.0833333333333335,7980,2024-06-30 02:15:00+00:00,TREND_DOWN,137.82763844079943,2024-06-30 04:00:00+00:00,TP,201.69187866871988,0.9937156971795187,9882.902054767274,14.870964432177324,2024-06-30 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.805,138.50084015206977,136.35533301652134,142.02833833849294,98.82902054767274,2.0833333333333197,7989,2024-06-30 04:30:00+00:00,TREND_DOWN,138.50084015206977,2024-06-30 06:30:00+00:00,SL,-98.82902054767274,-0.5049455042050458,9784.0730342196,15.722254787855555,2024-06-30 06:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,147.873,148.93730542780582,145.65569702540452,91.92918478664895,97.84073034219601,2.0833333333333157,8287,2024-07-03 07:00:00+00:00,TREND_DOWN,145.65569702540452,2024-07-03 08:00:00+00:00,TP,203.83485487957327,1.4994643880867158,9987.907889099173,13.96646842926923,2024-07-03 08:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,145.683,146.82120078385083,143.31174836697744,87.75172211099205,99.87907889099174,2.0833333333333166,8291,2024-07-03 08:00:00+00:00,TREND_DOWN,146.82120078385083,2024-07-03 08:15:00+00:00,SL,-99.87907889099174,-0.7812859316810021,9888.028810208181,14.826803744976539,2024-07-03 08:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,144.416,145.6032903249651,141.94247848965608,83.28231606282918,98.88028810208182,2.0833333333333135,8300,2024-07-03 10:15:00+00:00,TREND_DOWN,141.94247848965608,2024-07-03 12:30:00+00:00,TP,206.0006002126685,1.7127752536726641,10094.02941042085,13.052362156330236,2024-07-03 12:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.082,143.41476736516228,139.3054013225786,75.73736928343651,100.9402941042085,2.0833333333333086,8309,2024-07-03 12:30:00+00:00,TREND_DOWN,143.41476736516228,2024-07-03 13:15:00+00:00,SL,-100.9402941042085,-0.9380268895161127,9993.089116316642,13.921838534766929,2024-07-03 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.425,141.68350771314857,137.80310893094048,79.40427390242787,99.93089116316642,2.083333333333356,8336,2024-07-03 19:15:00+00:00,TREND_DOWN,141.68350771314857,2024-07-03 21:45:00+00:00,SL,-99.93089116316642,-0.8962134328990994,9893.158225153475,14.782620149419264,2024-07-03 21:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,138.734,139.9729707486742,136.15281094026216,79.84981272350575,98.93158225153475,2.08333333333332,8360,2024-07-04 01:15:00+00:00,TREND_DOWN,136.15281094026216,2024-07-04 01:30:00+00:00,TP,206.10746302402939,1.8605309871681432,10099.265688177504,13.007258069198846,2024-07-04 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.927,136.78147665457158,131.06350696964253,54.45884510479645,100.99265688177503,2.0833333333333295,8363,2024-07-04 02:00:00+00:00,TREND_DOWN,136.78147665457158,2024-07-04 02:45:00+00:00,SL,-100.99265688177503,-1.3744296208850597,9998.273031295728,13.87718548850686,2024-07-04 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.072,138.57691538345168,133.936759617809,66.4374432027114,99.98273031295729,2.083333333333341,8370,2024-07-04 03:45:00+00:00,TREND_DOWN,133.936759617809,2024-07-04 06:30:00+00:00,TP,208.29735481866177,2.287294547530495,10206.57038611439,12.08296018618408,2024-07-04 06:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.652,135.9092132047869,132.03280582336055,81.18408514365109,102.0657038611439,2.0833333333333486,8382,2024-07-04 06:45:00+00:00,TREND_DOWN,135.9092132047869,2024-07-04 09:00:00+00:00,SL,-102.06570386114392,-0.9336758494392374,10104.504682253246,12.962130584322242,2024-07-04 09:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.12,134.5352011750708,130.1716642186025,71.39977594879963,101.04504682253246,2.0833333333333486,8396,2024-07-04 10:15:00+00:00,TREND_DOWN,134.5352011750708,2024-07-04 11:00:00+00:00,SL,-101.04504682253246,-1.0631018442538998,10003.459635430714,13.832509278479014,2024-07-04 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.176,134.40941807876294,130.60637900257717,81.1035593499944,100.03459635430714,2.0833333333333335,8403,2024-07-04 12:00:00+00:00,TREND_DOWN,134.40941807876294,2024-07-04 12:30:00+00:00,SL,-100.03459635430715,-0.9261564236521237,9903.425039076406,14.694184185694228,2024-07-04 12:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,130.883,132.3315263096352,127.86523685492672,68.36896902183719,99.03425039076407,2.083333333333325,8409,2024-07-04 13:30:00+00:00,TREND_DOWN,132.3315263096352,2024-07-04 13:45:00+00:00,SL,-99.03425039076406,-1.1067337313747272,9804.390788685643,15.547242343837278,2024-07-04 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.528,130.42880400089754,124.56799166479678,51.58023017657819,98.04390788685643,2.0833333333333233,8454,2024-07-05 00:45:00+00:00,TREND_DOWN,124.56799166479678,2024-07-05 02:45:00+00:00,TP,204.25814143094993,3.081047192209646,10008.648930116593,13.787809892667232,2024-07-05 02:45:00+00:00
